,time,pitch,wg,Vx,Pitch increment,reward
617,6.909999999999897,6.052712720632514,11.27890167471902,18.0,-1.0,-13.830229666227932
618,7.009999999999895,5.841508240699729,11.366027745314524,18.0,-1.0,-14.48584719810396
619,7.109999999999893,5.670253344774208,11.436285025788363,18.0,-0.9416314959526062,-15.025585601151095
620,7.209999999999891,5.4692680060863115,11.511894402274615,18.0,-0.9401160478591919,-15.617469366729441
621,7.309999999999889,5.313762222528417,11.60906471877231,18.0,-0.9686968326568604,-16.394925096806684
622,7.4099999999998865,5.073306261300997,11.720342570365936,18.0,-1.0,-17.30845030279905
623,7.509999999999884,5.012362301349595,11.826310698477226,18.0,-1.0,-18.201406975941236
624,7.609999999999882,5.0,11.922270651502743,18.0,-1.0,-19.029405236962166
625,7.70999999999988,5.0,12.009014309672477,18.0,-1.0,-19.79372832767047
626,7.809999999999878,5.0,12.09736639820472,18.0,-1.0,-20.587693831557278
627,7.909999999999876,5.0,12.196740279711287,18.0,-1.0,-21.49936042149711
628,8.009999999999874,5.0,12.30736721423449,18.0,-1.0,-22.537495466788553
629,8.109999999999872,5.0,12.419731287922875,18.0,-0.7460616230964661,-23.61698819081653
630,8.20999999999987,5.0,12.519555917491225,18.0,-1.0,-24.59719489872223
631,8.309999999999867,5.0,12.605348058564894,18.0,-1.0,-25.455537032064555
632,8.409999999999865,5.0,12.6965563210951,18.0,-1.0,-26.384210839782032
633,8.509999999999863,5.0,12.809965938709514,18.0,-0.9177722334861755,-27.56214235761007
634,8.60999999999986,5.0,12.934652813698621,18.0,-1.0,-28.886892867798508
635,8.709999999999859,5.0,13.045187134282797,18.0,-1.0,-30.087277898101526
636,8.809999999999857,5.0,13.135277600557924,18.0,-1.0,-31.083720323282922
637,8.909999999999854,5.0,13.223849818102208,18.0,-1.0,-32.079194762016414
638,9.009999999999852,5.0,13.328812546978982,18.0,-1.0,-33.27919820218214
639,9.10999999999985,5.0,13.44621356152272,18.0,-1.0,-34.64751009185399
640,9.209999999999848,5.0,13.558493967931454,18.0,-1.0,-35.98192988331005
641,9.309999999999846,5.0,13.653484299367022,18.0,-0.9622557163238525,-37.130550906632415
642,9.409999999999844,5.0,13.741107080246616,18.0,-1.0,-38.20608473747485
643,9.509999999999842,5.0,13.83551046636001,18.0,-0.929317831993103,-39.38203161339403
644,9.60999999999984,5.0,13.947358010164745,18.0,-0.9718199968338013,-40.79834235001574
645,9.709999999999837,5.0,14.068289163229995,18.0,-0.9671986103057861,-42.35782783221699
646,9.809999999999835,5.0,14.172428222926976,18.0,-1.0,-43.724207003361215
647,9.909999999999833,5.0,14.252727841448154,18.0,-1.0,-44.79260595969527
648,10.009999999999831,5.0,14.336225864279083,18.0,-0.9480308890342712,-45.917236963724804
649,10.109999999999829,5.0,14.44686792385084,18.0,-1.0,-47.42894980056559
650,10.209999999999827,5.0,14.570851695621737,18.0,-1.0,-49.1520414980022
651,10.309999999999825,5.0,14.677180142417889,18.0,-0.9705384969711304,-50.654253179627524
652,10.409999999999823,5.0,14.759958759555456,18.0,-0.9812742471694946,-51.83940613929935
653,10.50999999999982,5.0,14.841486589978507,18.0,-1.0,-53.02004696003683
654,10.609999999999818,5.0,14.941535584259501,18.0,-1.0,-54.48706758168926
655,10.709999999999816,5.0,15.053193570198514,18.0,-0.8000074028968811,-56.14794988046437
656,10.809999999999814,5.0,15.162512720440258,18.0,-1.0,-57.79819966445594
657,10.909999999999812,5.0,15.256293247739844,18.0,-0.9407026171684265,-59.23292975520592
658,11.00999999999981,5.0,15.341595130060766,18.0,-0.9698577523231506,-60.55322276818543
659,11.109999999999808,5.0,15.433184431110824,18.0,-0.9909827709197998,-61.98703308628588
660,11.209999999999805,5.0,15.530971291094295,18.0,-1.0,-63.53638332344945
661,11.309999999999803,5.0,15.627871478945469,18.0,-0.8255246877670288,-65.09055020078176
662,11.409999999999801,5.0,15.723809201573067,18.0,-1.0,-66.64778067968906
663,11.509999999999799,5.0,15.81990314220881,18.0,-0.9412000179290771,-68.22599991867096
664,11.609999999999797,5.0,15.9113588716875,18.0,-0.9898197054862976,-69.74519500371355
665,11.709999999999795,5.0,15.996950224507593,18.0,-1.0,-71.18212909081875
666,11.809999999999793,5.0,16.08465174208369,18.0,-0.8953307867050171,-72.6696873238105
667,11.90999999999979,5.0,16.18031998223112,18.0,-1.0,-74.30991659605313
668,12.009999999999788,5.0,16.27326399925415,18.0,-0.9067019820213318,-75.92096952069848
669,12.109999999999786,5.0,16.3579328852451,18.0,-1.0,-77.40362305327717
670,12.209999999999784,5.0,16.436104532697325,18.0,-0.8654748201370239,-78.78523167537001
671,12.309999999999782,5.0,16.52289638680949,18.0,-1.0,-80.33351164068262
672,12.40999999999978,5.0,16.619125169666177,18.0,-1.0,-82.06774883967925
673,12.509999999999778,5.0,16.70606468945702,18.0,-1.0,-83.65049930373254
674,12.609999999999776,5.0,16.77914161817945,18.0,-1.0,-84.99257217604847
675,12.709999999999773,5.0,16.85732196215804,18.0,-0.9329253435134888,-86.44019566802623
676,12.809999999999771,5.0,16.950638023765705,18.0,-1.0,-88.1840824933943
677,12.90999999999977,5.0,17.0440071995262,18.0,-0.9208751916885376,-89.94639256066479
678,13.009999999999767,5.0,17.122701641654263,18.0,-0.9307922124862671,-91.44526268729716
679,13.109999999999765,5.0,17.194545909517856,18.0,-1.0,-92.82447488260728
680,13.209999999999763,5.0,17.269358550196934,18.0,-0.8738799095153809,-94.27164345628233
681,13.30999999999976,5.0,17.351861810519964,18.0,-0.9690297842025757,-95.88055771631933
682,13.409999999999759,5.0,17.434089314641305,18.0,-0.9484312534332275,-97.49763979351363
683,13.509999999999756,5.0,17.518334860313153,18.0,-0.9495092630386353,-99.16843319012821
684,13.609999999999754,5.0,17.601552044544942,18.0,-0.9284369349479675,-100.83276746330473
685,13.709999999999752,5.0,17.67110251129619,18.0,-1.0,-102.23439399394016
686,13.80999999999975,5.0,17.732698124443683,18.0,-1.0,-103.48378713106005
687,13.909999999999748,5.0,17.81018734968985,18.0,-0.9556142687797546,-105.06634070374189
688,14.009999999999746,5.0,17.90600540338773,18.0,-1.0,-107.03982780692814
689,14.109999999999744,5.0,17.99254699116437,18.0,-1.0,-108.83803672285279
690,14.209999999999742,5.0,18.05442781592364,18.0,-1.0,-110.13301518363181
691,14.30999999999974,5.0,18.1091438576546,18.0,-0.8317996263504028,-111.28443612949182
692,14.409999999999737,5.0,18.18193455125817,18.0,-1.0,-112.82549361121212
693,14.509999999999735,5.0,18.268655316281087,18.0,-0.9882727861404419,-114.67529868291523
694,14.609999999999733,5.0,18.353420748996626,18.0,-1.0,-116.49793146487092
695,14.70999999999973,5.0,18.429471811493077,18.0,-1.0,-118.14541746084261
696,14.809999999999729,5.0,18.49163363934612,18.0,-0.9049307107925415,-119.50061402488372
697,14.909999999999727,5.0,18.54575236747867,18.0,-0.904384434223175,-120.68675507956323
698,15.009999999999724,5.0,18.6142910965559,18.0,-1.0,-122.19735164739505
699,15.109999999999722,5.0,18.706443043959656,18.0,-0.9574577212333679,-124.24319253223662
700,15.20999999999972,5.0,18.796684241141918,18.0,-1.0,-126.26307273512715
701,15.309999999999718,5.0,18.858858999628787,18.0,-0.9332801103591919,-127.66421469349245
702,15.409999999999716,5.0,18.901585525558264,18.0,-1.0,-128.63156223355276
703,15.509999999999714,5.0,18.961420161715143,18.0,-0.939002513885498,-129.99238170396458
704,15.609999999999712,5.0,19.04595800521406,18.0,-0.9263651371002197,-131.927231297541
705,15.70999999999971,5.0,19.13665573340804,18.0,-1.0,-134.0189579698493
706,15.809999999999707,5.0,19.2106189171735,18.0,-0.9899423122406006,-135.736921153201
707,15.909999999999705,5.0,19.258828568525207,18.0,-1.0,-136.86258987574158
708,16.009999999999703,5.0,19.300587101010116,18.0,-1.0,-137.84138547640515
709,16.10999999999972,5.0,19.367495597238825,18.0,-1.0,-139.41695227881428
710,16.209999999999734,5.0,19.461917386443897,18.0,-0.9490441679954529,-141.65563747373557
711,16.30999999999975,5.0,19.548158539039417,18.0,-0.9571493864059448,-143.71594515714372
712,16.409999999999766,5.0,19.599949734371375,18.0,-0.9049704074859619,-144.96038960618938
713,16.50999999999978,5.0,19.63288460783565,18.0,-1.0,-145.75454275411496
714,16.609999999999797,5.0,19.68631924566448,18.0,-1.0,-147.04761844777283
715,16.709999999999813,5.0,19.771027575459577,18.0,-0.8203079700469971,-149.1091944486342
716,16.809999999999828,5.0,19.86425242257892,18.0,-1.0,-151.39462767853928
717,16.909999999999844,5.0,19.92883283732465,18.0,-1.0,-152.98802575768056
718,17.00999999999986,5.0,19.959073198977453,18.0,-1.0,-153.737016193601
719,17.109999999999875,5.0,19.994580221216218,18.0,-0.9024331569671631,-154.6187852778616
720,17.20999999999989,5.0,20.07036756496251,18.0,-1.0,-156.50929661046604
721,17.309999999999906,5.0,20.16791688048967,18.0,-1.0,-158.9595680653364
722,17.409999999999922,5.0,20.24163796060253,18.0,-1.0,-160.82394136379517
723,17.509999999999938,5.0,20.274432360721747,18.0,-0.9356220364570618,-161.6567902553684
724,17.609999999999953,5.0,20.30226406794047,18.0,-1.0,-162.36529357712686
725,17.70999999999997,5.0,20.36245711659429,18.0,-0.9685025215148926,-163.9029082222358
726,17.809999999999985,5.0,20.455944027711954,18.0,-0.9371083378791809,-166.30537236587966
727,17.91,5.0,20.53862288685035,18.0,-0.8660109043121338,-168.44465203907578
728,18.000000000000014,5.0,20.575333932883005,18.0,-1.0,-169.3989173844558
729,18.10000000000003,5.0,20.59506463776809,18.0,-0.9196839332580566,-169.91291011079218
730,18.200000000000045,5.0,20.641363021165105,18.0,-1.0,-171.1220584915059
731,18.30000000000006,5.0,20.726448160323034,18.0,-0.9560881853103638,-173.35535715847385
732,18.400000000000077,5.0,20.812922289152738,18.0,-0.9809883832931519,-175.63994920232147
733,18.500000000000092,5.0,20.862696844158243,18.0,-1.0,-176.96174332757772
734,18.600000000000108,5.0,20.88576731597918,18.0,-0.8715181946754456,-177.576074559619
735,18.700000000000124,5.0,20.922461475396002,18.0,-1.0,-178.55537668144234
736,18.80000000000014,5.0,20.996897512863015,18.0,-1.0,-180.5502147711843
737,18.900000000000155,5.0,21.080805770421946,18.0,-1.0,-182.81218868147545
738,19.00000000000017,5.0,21.13437568274364,18.0,-0.920437753200531,-184.26367517626193
739,19.100000000000186,5.0,21.161773313940238,18.0,-1.0,-185.00823728381684
740,19.200000000000202,5.0,21.199438140934493,18.0,-0.893150269985199,-186.03427280037863
741,19.300000000000217,5.0,21.26565179901119,18.0,-1.0,-187.84489123573874
742,19.400000000000233,5.0,21.33832044187843,18.0,-1.0,-189.84211419908505
743,19.50000000000025,5.0,21.394466115954444,18.0,-1.0,-191.39245271349168
744,19.600000000000264,5.0,21.4299985348083,18.0,-0.938195526599884,-192.37685935558437
745,19.70000000000028,5.0,21.46942764091439,18.0,-1.0,-193.47217729783327
746,19.800000000000296,5.0,21.526952668065586,18.0,-1.0,-195.07576683198445
747,19.90000000000031,5.0,21.588516922696673,18.0,-1.0,-196.79928705038697
748,20.000000000000327,5.0,21.640148158194826,18.0,-0.9763043522834778,-198.2505721567172
749,20.100000000000342,5.0,21.68621439637721,18.0,-1.0,-199.54993317241477
750,20.200000000000358,5.0,21.734384549907283,18.0,-1.0,-200.9131773686503
751,20.300000000000374,5.0,21.783034882105444,18.0,-1.0,-202.29472125758824
752,20.40000000000039,5.0,21.830207599324336,18.0,-0.930016815662384,-203.63882492781406
753,20.500000000000405,5.0,21.878336338033474,18.0,-0.8510869145393372,-205.01475548904986
754,20.60000000000042,5.0,21.931965729253754,18.0,-1.0,-206.55339892284442
755,20.700000000000436,5.0,21.987131115578304,18.0,-0.9245102405548096,-208.1421122260877
756,20.800000000000452,5.0,22.02966414886807,18.0,-0.7277845144271851,-209.37118058103792
757,20.900000000000468,5.0,22.062162451769684,18.0,-1.0,-210.31271577751852
758,21.000000000000483,5.0,22.106714646906866,18.0,-0.9533032774925232,-211.6069070185348
759,21.1000000000005,5.0,22.169557159308532,18.0,-1.0,-213.43916039110323
760,21.200000000000514,5.0,22.229141829262925,18.0,-0.8960587978363037,-215.1837220070313
761,21.30000000000053,5.0,22.264784087795782,18.0,-0.9743725657463074,-216.23067506869205
762,21.400000000000546,5.0,22.28947286777242,18.0,-1.0,-216.95737096244395
763,21.50000000000056,5.0,22.332061963659633,18.0,-0.9759594798088074,-218.21381465819974
764,21.600000000000577,5.0,22.398751757223682,18.0,-0.8826050758361816,-220.18855371250893
765,21.700000000000593,5.0,22.457601189958663,18.0,-0.9735260009765625,-221.9385212150578
766,21.80000000000061,5.0,22.487467638230846,18.0,-1.0,-222.82929009042925
767,21.900000000000624,5.0,22.510763171603333,18.0,-0.9099094867706299,-223.5253194133706
768,22.00000000000064,5.0,22.55719222069761,18.0,-1.0,-224.9157745045529
769,22.100000000000655,5.0,22.62115005523635,18.0,-1.0,-226.8382409863459
770,22.20000000000067,5.0,22.67282376227259,18.0,-1.0,-228.39744206951104
771,22.300000000000686,5.0,22.702327322022178,18.0,-1.0,-229.2900767272594
772,22.400000000000702,5.0,22.731427425337085,18.0,-1.0,-230.1722101222703
773,22.500000000000718,5.0,22.779807157539814,18.0,-0.977213442325592,-231.64252991270018
774,22.600000000000733,5.0,22.83359969146885,18.0,-1.0,-233.28284753523744
775,22.70000000000075,5.0,22.874574523932996,18.0,-0.8332843780517578,-234.53619284909757
776,22.800000000000765,5.0,22.909257840453222,18.0,-1.0,-235.59971625271476
777,22.90000000000078,5.0,22.95133417019484,18.0,-0.957970917224884,-236.89316753860734
778,23.000000000000796,5.0,22.99567543755856,18.0,-1.0,-238.2600762136487
779,23.10000000000081,5.0,23.034371485598843,18.0,-1.0,-239.45617287431457
780,23.200000000000827,5.0,23.06934582443968,18.0,-1.0,-240.53980790206455
781,23.300000000000843,5.0,23.113950679815762,18.0,-1.0,-241.92538175014124
782,23.40000000000086,5.0,23.164012846892483,18.0,-0.9843897223472595,-243.4852169259857
783,23.500000000000874,5.0,23.19945138253544,18.0,-1.0,-244.59243954668972
784,23.60000000000089,5.0,23.22310222804474,18.0,-1.0,-245.33277140618017
785,23.700000000000905,5.0,23.26005901435858,18.0,-0.9628841280937195,-246.4918530543421
786,23.80000000000092,5.0,23.316966678243496,18.0,-0.8731251955032349,-248.28199889927592
787,23.900000000000936,5.0,23.36453327672657,18.0,-0.9872030019760132,-249.78327209515749
788,24.000000000000952,5.0,23.389344584344073,18.0,-1.0,-250.56814996990306
789,24.100000000000968,5.0,23.409425734175095,18.0,-0.9860443472862244,-251.20429610313178
790,24.200000000000983,5.0,23.453786978761254,18.0,-0.9762274026870728,-252.61246452624084
791,24.300000000001,5.0,23.510824528553876,18.0,-0.9858058094978333,-254.428803140716
792,24.400000000001015,5.0,23.548431305731732,18.0,-1.0,-255.62993561810254
793,24.50000000000103,5.0,23.5679922210915,18.0,-1.0,-256.25581495052603
794,24.600000000001046,5.0,23.59787645372682,18.0,-0.8650104999542236,-257.2134811450052
795,24.70000000000106,5.0,23.646035020583476,18.0,-1.0,-258.76052268343807
796,24.800000000001077,5.0,23.690750153118472,18.0,-1.0,-260.20110050233166
797,24.900000000001093,5.0,23.71930791754068,18.0,-1.0,-261.1232323738929
798,25.00000000000111,5.0,23.747461035558388,18.0,-0.8169177770614624,-262.03389477772106
799,25.100000000001124,5.0,23.788457114773593,18.0,-1.0,-263.36282032604566
800,25.20000000000114,5.0,23.82729241246571,18.0,-0.8200058341026306,-264.62480243266447
801,25.300000000001155,5.0,23.85429752081225,18.0,-0.971648097038269,-265.50413169674823
802,25.40000000000117,5.0,23.88472089455159,18.0,-1.0,-266.4965122850094
803,25.500000000001187,5.0,23.92990602396283,18.0,-0.9241623878479004,-267.97382323337456
804,25.600000000001202,5.0,23.96935662877644,18.0,-0.8310061693191528,-269.26698497036926
805,25.700000000001218,5.0,23.99211056384611,18.0,-1.0,-270.014257582463
806,25.800000000001234,5.0,24.01333863701799,18.0,-0.8384908437728882,-270.71235230438907
807,25.90000000000125,5.0,24.056481167913574,18.0,-1.0,-272.1338909233273
808,26.000000000001265,5.0,24.105551073364154,18.0,-0.9843207597732544,-273.75526032130176
809,26.10000000000128,5.0,24.13183570064018,18.0,-1.0,-274.62573848901246
810,26.200000000001296,5.0,24.14554648428955,18.0,-1.0,-275.0803521825295
811,26.30000000000131,5.0,24.1781921416265,18.0,-0.9264125227928162,-276.1643100560168
812,26.400000000001327,5.0,24.22680833557292,18.0,-1.0,-277.782500094723
813,26.500000000001343,5.0,24.264163030810835,18.0,-1.0,-279.02906255990746
814,26.60000000000136,5.0,24.281288640181202,18.0,-0.8721861243247986,-279.601493788253
815,26.700000000001374,5.0,24.305620047632853,18.0,-0.9606701135635376,-280.4157907796834
816,26.80000000000139,5.0,24.3473696740448,18.0,-0.9906037449836731,-281.81578057303904
817,26.900000000001405,5.0,24.38356590283379,18.0,-0.8303547501564026,-283.0323696869918
818,27.00000000000142,5.0,24.40549667074427,18.0,-0.9087845087051392,-283.77075808405635
819,27.100000000001437,5.0,24.432551216881148,18.0,-0.991068959236145,-284.6829845662775
820,27.200000000001452,5.0,24.472310241390858,18.0,-0.9597529172897339,-286.02623770105413
821,27.300000000001468,5.0,24.505639550146547,18.0,-0.9795024991035461,-287.1546997634909
822,27.400000000001484,5.0,24.52416734628808,18.0,-1.0,-287.78297375286684
823,27.5000000000015,5.0,24.549962264118133,18.0,-0.9636263251304626,-288.6588177361582
824,27.600000000001515,5.0,24.59389967896497,18.0,-0.8012511134147644,-290.15373827304296
825,27.70000000000153,5.0,24.629923268162727,18.0,-1.0,-291.3822803809633
826,27.800000000001546,5.0,24.6444350588656,18.0,-0.8953490257263184,-291.87792128059607
827,27.90000000000156,5.0,24.662615632397472,18.0,-0.8895719051361084,-292.4994614695264
828,28.000000000001577,5.0,24.70472031511007,18.0,-1.0,-293.94143468334795
829,28.100000000001593,5.0,24.74702098757801,18.0,-0.9769212603569031,-295.3936904274471
830,28.20000000000161,5.0,24.7667929065828,18.0,-1.0,-296.0737221300282
831,28.300000000001624,5.0,24.780731803499695,18.0,-1.0,-296.5536038480659
832,28.40000000000164,5.0,24.81505082069016,18.0,-0.9419665932655334,-297.7367788246002
833,28.500000000001656,5.0,24.854886917905816,18.0,-0.8939070701599121,-299.11311350314975
834,28.60000000000167,5.0,24.8773669312282,18.0,-0.7593185901641846,-299.891197430796
835,28.700000000001687,5.0,24.894226860838693,18.0,-0.9923981428146362,-300.47542086302167
836,28.800000000001702,5.0,24.927558270221873,18.0,-0.7792197465896606,-301.6320802695522
837,28.900000000001718,5.0,24.963160004467294,18.0,-1.0,-302.86997814109014
838,29.000000000001734,5.0,24.983179765544858,18.0,-1.0,-303.5671931424918
839,29.10000000000175,5.0,25.000086310152167,18.0,-0.9449386596679688,-304.15661050555707
840,29.200000000001765,5.0,25.035521475985604,18.0,-1.0,-305.3938508576341
841,29.30000000000178,5.0,25.07233062671829,18.0,-0.8995440602302551,-306.6817239794955
842,29.400000000001796,5.0,25.088191004670282,18.0,-0.8734326362609863,-307.23747989620426
843,29.500000000001812,5.0,25.099826451598304,18.0,-1.0,-307.6455119521876
844,29.600000000001828,5.0,25.13430385831483,18.0,-1.0,-308.8561561043796
845,29.700000000001843,5.0,25.17457202127892,18.0,-0.8978257179260254,-310.27314749282215
846,29.80000000000186,5.0,25.19430053974136,18.0,-0.9779176115989685,-310.96855552592245
847,29.900000000001874,5.0,25.203868519106795,18.0,-0.9095946550369263,-311.30609631952785
848,30.00000000000189,5.0,25.232614860904366,18.0,-0.9990481734275818,-312.3213160218579
849,30.100000000001906,5.0,25.269947675733363,18.0,-1.0,-313.64224667721356
850,30.20000000000192,5.0,25.29044825479219,18.0,-1.0,-314.3687953158634
851,30.300000000001937,5.0,25.30305801012624,18.0,-1.0,-314.81610755070494
852,30.400000000001953,5.0,25.33189520574539,18.0,-0.9082450270652771,-315.840259203996
853,30.500000000001968,5.0,25.36556081973004,18.0,-1.0,-317.0379961051055
854,30.600000000001984,5.0,25.38348674607091,18.0,-0.9989669919013977,-317.67667978736546
855,30.700000000002,5.0,25.396951339264472,18.0,-1.0,-318.1568330792887
856,30.800000000002015,5.0,25.428503327710192,18.0,-1.0,-319.2834111723903
857,30.90000000000203,5.0,25.46188892643864,18.0,-0.908927857875824,-320.4776271345464
858,31.000000000002046,5.0,25.475258464381564,18.0,-1.0,-320.95648584559535
859,31.100000000002062,5.0,25.485551438767303,18.0,-0.9007704257965088,-321.32539438389256
860,31.200000000002078,5.0,25.51708372203603,18.0,-0.9865932464599609,-322.45685580021143
861,31.300000000002093,5.0,25.553285089654064,18.0,-0.7460057735443115,-323.7583083175673
862,31.40000000000211,5.0,25.56840161166686,18.0,-1.0,-324.30252860708566
863,31.500000000002125,5.0,25.577636055365655,18.0,-0.9731363654136658,-324.6352090236125
864,31.60000000000214,5.0,25.606220883518066,18.0,-0.8463804125785828,-325.66608817672363
865,31.700000000002156,5.0,25.63853794179077,18.0,-0.9347020983695984,-326.83353411276846
866,31.80000000000217,5.0,25.65345161832845,18.0,-1.0,-327.37299146479245
867,31.900000000002187,5.0,25.66639602059045,18.0,-1.0,-327.84157685445376
868,32.0000000000022,5.0,25.6951470261526,18.0,-0.8025305271148682,-328.88355766017156
869,32.10000000000218,5.0,25.724711530026468,18.0,-1.0,-329.95674496907657
870,32.20000000000216,5.0,25.73655225177697,18.0,-1.0,-330.3870517615785
871,32.30000000000214,5.0,25.75106648134626,18.0,-1.0,-330.91489972875945
872,32.40000000000212,5.0,25.783447901723623,18.0,-0.9676764607429504,-332.09405342683516
873,32.5000000000021,5.0,25.81049352768252,18.0,-0.8964927196502686,-333.08051400398165
874,32.60000000000208,5.0,25.818451519928672,18.0,-0.9473576545715332,-333.37105190558566
875,32.70000000000206,5.0,25.832370611209875,18.0,-1.0,-333.87952775340636
876,32.80000000000204,5.0,25.864647402290945,18.0,-0.9413152933120728,-335.0601165221967
877,32.900000000002024,5.0,25.89366526917448,18.0,-0.7996529340744019,-336.12328220213465
878,33.000000000002004,5.0,25.902396672982686,18.0,-1.0,-336.4435157090464
879,33.100000000001984,5.0,25.916359092131792,18.0,-0.9349455833435059,-336.95591911928955
880,33.200000000001964,5.0,25.946700937867337,18.0,-1.0,-338.0707713785717
881,33.300000000001944,5.0,25.97011320007039,18.0,-0.9844507575035095,-338.93226803940604
882,33.400000000001924,5.0,25.978822127637677,18.0,-0.9942280054092407,-339.2530085695554
883,33.500000000001904,5.0,25.99756104735353,18.0,-1.0,-339.9436573748882
884,33.600000000001884,5.0,26.02770244279735,18.0,-0.8716786503791809,-341.05603351570323
885,33.700000000001864,5.0,26.04754162043976,18.0,-0.922394871711731,-341.7891951674924
886,33.800000000001845,5.0,26.05444001113989,18.0,-0.9616913795471191,-342.0443113256521
887,33.900000000001825,5.0,26.07537303101989,18.0,-0.9662055969238281,-342.8190384778187
888,34.000000000001805,5.0,26.106506038343475,18.0,-0.8720975518226624,-343.972886230311
889,34.100000000001785,5.0,26.12195012323614,18.0,-0.9629215598106384,-344.5459923775062
890,34.200000000001765,5.0,26.1269472839666,18.0,-0.9407839179039001,-344.7315314455948
891,34.300000000001745,5.0,26.148173896222534,18.0,-0.9752558469772339,-345.52020879620886
892,34.400000000001725,5.0,26.179192423717467,18.0,-0.9894066452980042,-346.674326511418
893,34.500000000001705,5.0,26.1940771827353,18.0,-0.7495021820068359,-347.2288324521363
894,34.600000000001685,5.0,26.201037941059166,18.0,-0.9911205768585205,-347.4882955200074
895,34.700000000001666,5.0,26.223367316767558,18.0,-1.0,-348.3212796005875
896,34.800000000001646,5.0,26.248838115670964,18.0,-0.9103878140449524,-349.27267011375585
897,34.900000000001626,5.0,26.25889175662553,18.0,-1.0,-349.6485529259983
898,35.000000000001606,5.0,26.26906120058406,18.0,-0.9643052220344543,-350.02897100719986
899,35.100000000001586,5.0,26.294259459139433,18.0,-0.9964768886566162,-350.9724774823554
900,35.200000000001566,5.0,26.31855506475474,18.0,-1.0,-351.88338811743574
901,35.300000000001546,5.0,26.324802876415305,18.0,-0.9501975774765015,-352.11782699072415
902,35.400000000001526,5.0,26.336264755356968,18.0,-0.9031187891960144,-352.5481181632603
903,0.10999999999999999,15.549999999999999,7.630185583380305,18.0,-0.8879662752151489,-0.004926016114433793
904,0.20000000000000004,15.549999999999999,7.679252790905157,18.0,-0.8879662752151489,-0.01422122813866927
905,0.3000000000000001,15.549999999999999,7.685207989945716,18.0,-0.8879662752151489,-0.015677040746246554
906,0.4000000000000002,15.549999999999999,7.638314964749948,18.0,-0.8879662752151489,-0.006133233703785621
907,0.5000000000000002,15.549999999999999,7.61889915560205,18.0,-0.8879662752151489,-0.00346911053063457
908,0.6000000000000003,15.549999999999999,7.695691003476769,18.0,-0.8879662752151489,-0.018412048424532684
909,0.7000000000000004,15.549999999999999,7.831248174332209,18.0,-0.8879662752151489,-0.07357557207855647
910,0.8000000000000005,15.549999999999999,7.925977391136138,18.0,-0.8879662752151489,-0.13393945082281417
911,0.9000000000000006,15.549999999999999,7.933610161114778,18.0,-0.8879662752151489,-0.13958455248821083
912,1.0000000000000007,15.549999999999999,7.904361413396501,18.0,-0.8879662752151489,-0.11858478303643598
913,1.1000000000000008,15.549999999999999,7.917964050935455,18.0,-0.8879662752151489,-0.1281382617621216
914,1.2000000000000008,15.549999999999999,7.997642032667963,18.0,-0.8879662752151489,-0.19153054875774705
915,1.300000000000001,15.549999999999999,8.095088551175008,18.0,-0.8879662752151489,-0.28631975759857
916,1.400000000000001,15.549999999999999,8.145974639188541,18.0,-0.8879662752151489,-0.3433662777721413
917,1.500000000000001,15.549999999999999,8.138682772466545,18.0,-0.8879662752151489,-0.3348737511495677
918,1.6000000000000012,15.549999999999999,8.125839588556708,18.0,-0.8879662752151489,-0.32017443997802536
919,1.7000000000000013,15.549999999999999,8.162993156601841,18.0,-0.8879662752151489,-0.3636007469086528
920,1.8000000000000014,15.549999999999999,8.246831716741282,18.0,-0.8879662752151489,-0.4717378071217767
921,1.9000000000000015,15.549999999999999,8.323210419590097,18.0,-0.8879662752151489,-0.582490144570893
922,2.0000000000000013,15.549999999999999,8.349856519063994,18.0,-0.8879662752151489,-0.6238733207078908
923,2.0000000000000013,15.549999999999999,8.349863780510141,18.0,-1.0,-0.6238847917617728
924,2.109999999999999,15.302501378059397,8.33992538579205,18.0,-1.0,-0.6082836074028785
925,2.209999999999997,15.103901336193108,8.356155557568082,18.0,-0.9117884635925293,-0.6338636718465437
926,2.3099999999999947,14.94935562491419,8.419299026429194,18.0,-1.0,-0.7383948168221606
927,2.4099999999999926,14.738131375312836,8.499050727693126,18.0,-1.0,-0.8818162691809898
928,2.5099999999999905,14.53633302211765,8.547623524149397,18.0,-0.9963900446891785,-0.9754002254532761
929,2.6099999999999883,14.378786364793836,8.553043041789687,18.0,-1.0,-0.9861344828469149
930,2.709999999999986,14.093789517879545,8.5508398649322,18.0,-1.0,-0.9817636379388619
931,2.809999999999984,13.962548674345076,8.583044628906404,18.0,-1.0,-1.0466203127342417
932,2.909999999999982,13.81291446328168,8.65320658412111,18.0,-1.0,-1.1951006355657456
933,3.00999999999998,13.583522454500255,8.726282339446357,18.0,-0.8230600357055664,-1.3602144953044677
934,3.1099999999999777,13.390206887722067,8.769042117543938,18.0,-0.9437384605407715,-1.4617828419951304
935,3.2099999999999755,13.161528412103696,8.784613258336915,18.0,-1.0,-1.499677632494556
936,3.3099999999999734,12.998889795541807,8.806595835435871,18.0,-0.8443866968154907,-1.5540011769260589
937,3.4099999999999713,12.819592901468326,8.861359414446492,18.0,-0.853841245174408,-1.6935363255685163
938,3.509999999999969,12.612436515092892,8.939187329095832,18.0,-0.8604034185409546,-1.9021576887384957
