,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
125,25.20000000000114,-1.9869678445513067e-06,0.209543841564581,9.894554306551816,10.201646234757174,183.14798723231004,184.1150801092102,29.76157768682807,246.2325808619791,40.01283440290601,0.3749753378482933,-6.527667018030314e-06,0.3749740323148897,12.3,0.3749740323148897,-0.01283440290600879,0.3749753378482933,12.3,0.3749740323148897,-0.05556982237540642,-0.10344070969636761
126,25.40000000000117,-1.0650563765715328e-05,0.20954414346428893,9.894555760190741,10.201648668591647,183.14803072354812,184.11530144761278,29.761584754161326,246.2326396063552,40.01284394887667,0.3749677801534692,-2.1992011726146288e-05,0.374963381751124,12.3,0.374963381751124,-0.012843948876671618,0.3749677801534692,12.3,0.374963381751124,-0.05559486661443047,-0.10312713998388717
127,25.600000000001202,-6.855559212352414e-06,0.20954431672430787,9.894557944214187,10.201651823245527,183.1480873138808,184.11539674801335,29.761593950099584,246.23271574882762,40.01285632204081,0.37496066629300046,-2.0700505444226636e-05,0.3749565261919116,12.3,0.3749565261919116,-0.012856322040811108,0.37496066629300046,12.3,0.3749565261919116,-0.05564894790853843,-0.10287352435172324
128,25.800000000001234,1.9162276280960766e-06,0.20954416606272314,9.894559735736076,10.201653886631977,183.14812459415407,184.11522713057533,29.761600008150047,246.2327655518652,40.012864415042515,0.37495926053686573,-4.090586630256521e-06,0.3749584424195397,12.3,0.3749584424195397,-0.012864415042514565,0.37495926053686573,12.3,0.3749584424195397,-0.05570671297001304,-0.1026324033477451
129,26.000000000001265,-1.1796971391210376e-06,0.20954413054396892,9.894560610909354,10.201654962807169,183.14814399537224,184.11517649979066,29.761603160851152,246.23279152702537,40.01286863601026,0.37495799767726956,-3.6747743450971093e-06,0.37495726272240054,12.3,0.37495726272240054,-0.012868636010260559,0.37495799767726956,12.3,0.37495726272240054,-0.05575270718801905,-0.10237531348590637
130,26.200000000001296,-8.728094353814379e-06,0.20954438554724353,9.894561643359822,10.201656764062736,183.14817615104786,184.11536804913982,29.761608386153664,246.23283500312687,40.01287570088382,0.3749520158893066,-1.7406306299372343e-05,0.3749485346280467,12.3,0.3749485346280467,-0.012875700883817842,0.3749520158893066,12.3,0.3749485346280467,-0.0558083266303427,-0.10214154175773588
131,26.400000000001327,-5.4241101264348235e-06,0.20954452762609693,9.89456333499974,10.201659221573772,183.14822022833974,184.11544853399474,29.76161554872076,246.23289431897365,40.01288533971856,0.37494638662096935,-1.6380515245328908e-05,0.3749431105179203,12.3,0.3749431105179203,-0.012885339718557987,0.37494638662096935,12.3,0.3749431105179203,-0.055898546251107226,-0.10197626763738157
132,26.60000000000136,3.247808173135696e-06,0.20954435221485299,9.894564633851928,10.201660599010141,183.14824519045342,184.11526955022313,29.761619605068287,246.23292756554034,40.01289074229105,0.37494636873519666,-5.204551623005926e-08,0.3749463583260934,12.3,0.3749463583260934,-0.012890742291048696,0.37494636873519666,12.3,0.3749463583260934,-0.05602042922995098,-0.10187342467275329
133,26.80000000000139,3.0231039561602606e-06,0.2095441962783148,9.89456485496508,10.20166060773977,183.1482455050714,184.11513237968683,29.761619656193762,246.2329277762435,40.01289077653035,0.3749482731215505,5.541542495435259e-06,0.3749493814300496,12.3,0.3749493814300496,-0.012890776530348091,0.3749482731215505,12.3,0.3749493814300496,-0.056156780758294736,-0.10180129455913517
134,27.00000000000142,-3.26861411915194e-06,0.20954429431348312,9.894564797778159,10.201660708814094,183.14824722562312,184.11521669373155,29.761619935783695,246.23293021582933,40.01289117296344,0.3749469075479548,-3.97366012178102e-06,0.37494611281593043,12.3,0.37494611281593043,-0.012891172963442443,0.3749469075479548,12.3,0.37494611281593043,-0.05630310939773602,-0.10175143349165126
135,27.200000000001452,-3.3019036327779305e-06,0.20954440800416288,9.89456522048199,10.201661462899827,183.1482606800854,184.11530297814747,29.761622122136,246.23294841686004,40.01289413063389,0.37494431798033395,-7.535340181552552e-06,0.37494281091229764,12.3,0.37494281091229764,-0.012894130633888778,0.37494431798033395,12.3,0.37494281091229764,-0.056465716203558454,-0.10173483569320751
136,27.400000000001484,2.4488598461119246e-06,0.20954431055599113,9.89456564780297,10.201661844917187,183.14826765195883,184.11521046124034,29.761623255066567,246.23295763744247,40.01289562898003,0.3749449133062991,1.7323292234028287e-06,0.37494525977214377,12.3,0.37494525977214377,-0.012895628980032825,0.3749449133062991,12.3,0.37494525977214377,-0.05664390776262752,-0.10174986228521449
137,27.600000000001515,3.772118012745046e-06,0.20954416611713128,9.89456544450845,10.201661321515084,183.1482583794342,184.11509299678542,29.761621748279808,246.23294500431962,40.012893576095514,0.3749475167478285,7.575711639951077e-06,0.3749490318901565,12.3,0.3749490318901565,-0.012893576095514447,0.3749475167478285,12.3,0.3749490318901565,-0.05682856498914977,-0.10177991919664892
138,27.800000000001546,-2.2262362237381134e-07,0.2095441799939465,9.894564945250703,10.201660696161802,183.14824711313824,184.11511647569245,29.761619917504884,246.23292991044664,40.012891123338704,0.3749483337754749,2.377455296243003e-06,0.3749488092665341,12.3,0.3749488092665341,-0.012891123338704347,0.3749483337754749,12.3,0.3749488092665341,-0.05701505820836715,-0.10181660021425927
139,28.000000000001577,-1.6623950866978994e-06,0.20954425594387227,9.894564751373633,10.201660579671604,183.14824494047735,184.1151853111418,29.761619564447138,246.2329270987747,40.01289066644156,0.3749475835090378,-2.1831879518097175e-06,0.3749471468714474,12.3,0.3749471468714474,-0.012890666441556675,0.3749475835090378,12.3,0.3749471468714474,-0.05720673745823595,-0.10186572018706103
140,28.20000000000161,1.5750101134296745e-06,0.2095442122714826,9.894564722761961,10.201660464205506,183.14824290647795,184.11514902246108,29.761619233921902,246.23292431182105,40.012890213561136,0.3749483030977132,2.0939192382773975e-06,0.37494872188156086,12.3,0.37494872188156086,-0.01289021356113551,0.3749483030977132,12.3,0.37494872188156086,-0.05740535053347505,-0.10193019720136931
141,28.40000000000164,3.472512390111132e-06,0.20954409707196908,9.894564374256992,10.201659804044644,183.1482311434748,184.11505971718006,29.761617322431977,246.23290837781303,40.01288762428224,0.3749507628660656,7.157639426991214e-06,0.374952194393951,12.3,0.374952194393951,-0.012887624282242882,0.3749507628660656,12.3,0.374952194393951,-0.05760622559817161,-0.10200162626773733
142,28.60000000000167,1.2005030851372817e-06,0.2095440697692461,9.894563766242133,10.201658963309537,183.14821604290455,184.1150509009706,29.76161486858686,246.23288808536512,40.01288432675616,0.3749524266269535,4.84135041334266e-06,0.37495339489703616,12.3,0.37495339489703616,-0.012884326756157805,0.3749524266269535,12.3,0.37495339489703616,-0.05780488738259111,-0.102072048320602
143,28.800000000001702,-5.804858938532089e-07,0.20954411354464555,9.894563325105656,10.20165846718856,183.14820707158393,184.11509831782394,29.7616134107458,246.23287611071456,40.0128823808735,0.3749526717533116,7.132891535754915e-07,0.3749528144111423,12.3,0.3749528144111423,-0.012882380873499244,0.3749526717533116,12.3,0.3749528144111423,-0.058002178742476186,-0.10214289862345396
144,29.000000000001734,9.924436249748412e-07,0.20954409896381618,9.894563083529713,10.201658126463208,183.14820095502108,184.11509165569933,29.761612416803345,246.23286788677882,40.012881044482604,0.3749533892742781,2.0879024456577078e-06,0.37495380685476726,12.3,0.37495380685476726,-0.012881044482604409,0.3749533892742781,12.3,0.37495380685476726,-0.05819998184811124,-0.10221741287608666
145,29.200000000001765,2.5154388733639052e-06,0.20954402472422995,9.894562728243244,10.201657530813199,183.1481903115174,184.11503717541055,29.761610687232267,246.23285350984048,40.01287870822779,0.37495524329611657,5.394987620255254e-06,0.3749563222936406,12.3,0.3749563222936406,-0.012878708227788138,0.37495524329611657,12.3,0.3749563222936406,-0.0583963940579784,-0.10229221006439104
146,29.400000000001796,1.5500429782101815e-06,0.20954398655809853,9.89456220104839,10.201656775876096,183.14817676562828,184.11501726566053,29.761608486023082,246.23283528826065,40.012875747218104,0.3749569051666681,4.835849753692667e-06,0.3749578723366188,12.3,0.3749578723366188,-0.012875747218103584,0.3749569051666681,12.3,0.3749578723366188,-0.05858826469114714,-0.10236177877103501
147,29.600000000001828,-1.4564162211370834e-08,0.2095440080307381,9.89456175037909,10.20165622740035,183.14816687470793,184.11504603116333,29.761606878746917,246.2328220499465,40.0128735959899,0.3749575073283714,1.7522204259767804e-06,0.3749578577724566,12.3,0.3749578577724566,-0.012873595989901787,0.3749575073283714,12.3,0.3749578577724566,-0.05877547564448842,-0.10242591719842693
148,29.80000000000186,5.014232989914816e-07,0.20954400993220892,9.89456147461356,10.201655871662561,183.1481604714842,184.11505412208433,29.76160583822202,246.23281346366224,40.01287220071732,0.3749580458112583,1.56692248648449e-06,0.3749583591957556,12.3,0.3749583591957556,-0.012872200717318094,0.3749580458112583,12.3,0.3749583591957556,-0.0589598137444378,-0.10248772012086677
149,30.00000000000189,1.5916548702426698e-06,0.20954396810265238,9.894561196850114,10.201655435009746,183.14815265633945,184.11502524922133,29.76160456825973,246.23280292436817,40.01287048808032,0.3749592500258079,3.504124089781513e-06,0.37495995085062583,12.3,0.37495995085062583,-0.012870488080316989,0.3749592500258079,12.3,0.37495995085062583,-0.059141287429730856,-0.10254719206456003
150,30.20000000000192,0.0022528886405849217,0.21184921609563478,9.876880039425226,10.182765776234524,184.29036714013975,189.53044116402307,29.947214607487318,247.7750576118769,40.26348712541712,0.37638379025803914,0.004145246165858096,0.37721283949121076,12.4,0.37721283949121076,-0.2634871254171216,0.37638379025803914,12.4,0.37721283949121076,-0.059318189377211485,-0.10260138537959591
151,30.400000000001953,0.017453292519943295,0.20874294889250244,9.89414574478496,10.199635013428274,184.5995880318288,186.4425566583476,29.997463052635236,248.1855331456759,40.3301894663618,0.38793309086547817,0.033665205728379555,0.3946661320111541,12.4,0.3946661320111541,-0.33018946636180146,0.38793309086547817,12.4,0.3946661320111541,-0.1176724190259773,-0.1527728174764107
152,30.600000000001984,0.017453292519943295,0.20742803802952844,9.896642413297501,10.200371339109735,184.6143004842943,185.25474634051812,29.99985382855165,248.20345000069875,40.33310095821451,0.40267614179388106,0.047216413686081704,0.4121194245310974,12.4,0.4121194245310974,-0.3331009582145086,0.40267614179388106,12.4,0.4121194245310974,-0.17126047036994246,-0.2162801349428378
153,30.800000000002015,0.017453292519943295,0.20673487482246652,9.894032868687942,10.195429084968625,184.5253586320597,184.72518222794668,29.985400763110466,248.08319118973762,40.31355888189125,0.4185430505664868,0.05514833242276973,0.4295727170510407,12.4,0.4295727170510407,-0.3135588818912467,0.4185430505664868,12.4,0.4295727170510407,-0.20949071485767096,-0.2803671621608686
154,31.000000000002046,0.017453292519943295,0.20625180104287288,9.88963048274046,10.188378859427441,184.39796071055636,184.42106684280606,29.96469858016399,247.9116395624066,40.28568171457279,0.4349467296392963,0.060396399658438626,0.44702600957098404,12.4,0.44702600957098404,-0.2856817145727888,0.4349467296392963,12.4,0.44702600957098404,-0.23953321613806605,-0.34054370464163813
155,31.200000000002078,0.017453292519943295,0.20583885463400414,9.88457707634003,10.180455297255298,184.25464807372694,184.1950783672221,29.94141025339088,247.718837221978,40.25435130292273,0.4516514104677783,0.06413945811574534,0.46447930209092736,12.4,0.46447930209092736,-0.25435130292272845,0.4516514104677783,12.4,0.46447930209092736,-0.2648177939976396,-0.3951414855007386
156,31.40000000000211,0.017453292519943295,0.20544851978942136,9.879276756296532,10.17210031827586,184.1034863699189,183.99679087664612,29.916846451958275,247.51553730882398,40.221315033998934,0.46854251875242325,0.06695037929223713,0.4819325946108707,12.4,0.4819325946108707,-0.22131503399893404,0.46854251875242325,12.4,0.4819325946108707,-0.28652683053456507,-0.44346892553894013
157,31.60000000000214,0.017453292519943295,0.20506444990904055,9.873879813309772,10.163482824468236,183.94755645954743,183.8085403207955,29.891507816184276,247.30584967860892,40.18724076001471,0.48555733529137873,0.06914275919717633,0.499385887130814,12.4,0.499385887130814,-0.1872407600147099,0.48555733529137873,12.4,0.499385887130814,-0.3050199854892317,-0.4851859692733328
158,31.80000000000217,0.017453292519943295,0.2046808832227764,9.868446391172217,10.154674598072377,183.78816645236367,183.62387057590863,29.86560691411601,247.09152099319556,40.15241231380659,0.5026589606416144,0.07090109504571451,0.5168391796507573,12.4,0.5168391796507573,-0.15241231380659315,0.5026589606416144,12.4,0.5168391796507573,-0.32038460116047557,-0.5200863051809606
159,32.0000000000022,0.017453292519943295,0.2042958118948425,9.863002661171889,10.145711047061424,183.62596069510667,183.44033748156002,29.839248452203286,246.87341282720692,40.11696970139083,0.5198237788167644,0.07234346676968095,0.5342924721707006,12.4,0.5342924721707006,-0.11696970139082907,0.5198237788167644,12.4,0.5342924721707006,-0.33261831293566946,-0.5480184031817515
160,32.20000000000216,0.017450945609232663,0.20390860543617678,9.857561016979265,10.136613106367482,183.46131969247415,183.25699050354228,29.812494262521312,246.65203458586,40.080995701197956,0.5370357468049913,0.07353835487470983,0.5517434177799333,12.4,0.5517434177799333,-0.0809957011979563,0.5370357468049913,12.4,0.5517434177799333,-0.3416893101609831,-0.5688584252595533
161,32.40000000000212,-0.010415960079625364,0.20443967563661525,9.852374712005483,10.130609348765391,183.35186592347844,183.8431619947086,29.794708007273254,246.5059464386478,40.05725635353662,0.5397486254944512,0.007894161029283753,0.541327457700308,12.4,0.541327457700308,-0.05725635353662284,0.5397486254944512,12.4,0.541327457700308,-0.34755702598223015,-0.5825009313583863
162,32.60000000000208,-0.017403823262397772,0.20530665151824518,9.850834939871074,10.130967412691124,183.35746637607195,184.61626816250526,29.795618081729774,246.51465913142465,40.05867216752868,0.5297453233044016,-0.02910844433245685,0.5239236344379102,12.4,0.5239236344379102,-0.058672167528676766,0.5297453233044016,12.4,0.5239236344379102,-0.35221181854667977,-0.591393952369421
163,32.80000000000204,-0.017091876592884324,0.2059706244034368,9.852767961575678,10.135726032299754,183.44310427989967,185.1263714607866,29.80953425501795,246.63044960265725,40.07748813791994,0.5156108552254738,-0.043895486902239544,0.5068317578450259,12.4,0.5068317578450259,-0.0774881379199428,0.5156108552254738,12.4,0.5068317578450259,-0.3584525683195722,-0.6005679151752901
164,33.000000000002004,0.0129126070225474,0.2053989130222812,9.855700062387152,10.138320089782088,183.4907484275561,184.5652811659158,29.8172764367543,246.69357024750542,40.087745252964886,0.518223731650343,0.007603166086151414,0.5197443648675732,12.4,0.5197443648675732,-0.08774525296488633,0.518223731650343,12.4,0.5197443648675732,-0.3679163372229736,-0.613502098571172
165,33.200000000001964,0.016710054193972618,0.2046643493616974,9.855539170029628,10.135924234584863,183.44804451135195,183.94869453322355,29.810337043431737,246.6352724163889,40.07827184593504,0.5297412485631454,0.03356585249200239,0.5364544190615459,12.4,0.5364544190615459,-0.078271845935042,0.5297412485631454,12.4,0.5364544190615459,-0.3782703984922219,-0.6284855569363188
166,33.400000000001924,-0.00024098278913854506,0.2046999085986518,9.853312815920194,10.132773963177447,183.3908626511531,184.03785398590023,29.801044981857363,246.55861753729042,40.06581541562511,0.5338324514747396,0.011904923988338978,0.5362134362724074,12.4,0.5362134362724074,-0.06581541562511006,0.5338324514747396,12.4,0.5362134362724074,-0.3862003648271979,-0.6415730455421255
167,33.600000000001884,-0.016199682257599553,0.20539954586876713,9.8523892536635,10.133509955345154,183.40349310294152,184.65345881052713,29.80309743232543,246.57652627699463,40.068725588737216,0.525097368714144,-0.025418073496681348,0.5200137540148078,12.4,0.5200137540148078,-0.06872558873721601,0.525097368714144,12.4,0.5200137540148078,-0.3925730525073594,-0.6521673388918132
168,33.800000000001845,-0.007959886812029608,0.20571363238212967,9.854054198147063,10.136846339974998,183.46369145062738,184.87495272844885,29.812879673606623,246.65770980925308,40.08191792592155,0.5168523032497544,-0.023992180234881366,0.5120538672027781,12.4,0.5120538672027781,-0.08191792592155167,0.5168523032497544,12.4,0.5120538672027781,-0.4001874103024748,-0.6633411922310941
169,34.000000000001805,0.016412764273130313,0.20502604554962223,9.855558838482652,10.137024705544222,183.46763417643643,184.2537759838375,29.81352036719129,246.6620499404278,40.082623197942716,0.5241939588984392,0.021363362887346082,0.5284666314759084,12.4,0.5284666314759084,-0.08262319794271633,0.5241939588984392,12.4,0.5284666314759084,-0.410039895121606,-0.6771518944069016
170,34.200000000001765,0.014781559380105364,0.20442851445784163,9.85415583340199,10.133190703903766,183.3987009481446,183.78629513738738,29.802318706392207,246.56875800008237,40.06746324247663,0.5362106650692167,0.03518762893398586,0.5432481908560138,12.4,0.5432481908560138,-0.06746324247662727,0.5362106650692167,12.4,0.5432481908560138,-0.4192515233460428,-0.6911028067933928
171,34.400000000001725,-0.015383346401490004,0.2050794035077552,9.85192729334062,10.131885023794606,183.37434656571725,184.3952201665846,29.79836111529017,246.53698716577475,40.062300476738876,0.5309351002784101,-0.015351279119431016,0.5278648444545239,12.4,0.5278648444545239,-0.0623004767388764,0.5309351002784101,12.4,0.5278648444545239,-0.42570630760025335,-0.7020203151119546
172,34.600000000001685,-0.015412025317478796,0.20572935051021596,9.852778921994313,10.135042852315841,183.43095988550954,184.9219788418271,29.80756078895609,246.61382593050445,40.07478678849376,0.5192633748217408,-0.034052778423478425,0.5124528191370451,12.4,0.5124528191370451,-0.07478678849376053,0.5192633748217408,12.4,0.5124528191370451,-0.4321898674752241,-0.7119033425160183
173,34.800000000001646,0.013674508282094645,0.20516954759552733,9.854792742098939,10.136331766413257,183.45491604996874,184.3953438395314,29.81145366957359,246.64518880104092,40.07988326005241,0.5236022203733517,0.012625535228940055,0.5261273274191397,12.4,0.5261273274191397,-0.0798832600524122,0.5236022203733517,12.4,0.5261273274191397,-0.44113867957919667,-0.7242825517565606
174,35.000000000001606,0.01494041693912859,0.20453999275264537,9.85409370063909,10.133436274857075,183.40304046294182,183.88206062796388,29.803023878251924,246.5747334254669,40.06843425007262,0.5346425226736274,0.0321261084232044,0.5410677443582683,12.4,0.5410677443582683,-0.06843425007262027,0.5346425226736274,12.4,0.5410677443582683,-0.4503576349583578,-0.7376810484609735
175,35.200000000001566,-0.012067355062664474,0.2050368320618257,9.85217127184488,10.132114385340834,183.37855082564775,184.3527691466931,29.799044308212068,246.54256817113026,40.06320739101606,0.5310760141697501,-0.010378124370731268,0.5290003892956039,12.4,0.5290003892956039,-0.0632073910160571,0.5310760141697501,12.4,0.5290003892956039,-0.4572277135851512,-0.7487896638828091
176,35.400000000001526,-0.013260444989236168,0.20559890614013668,9.85271571667173,10.134570510048631,183.42252578897944,184.8133407553292,29.80619024689941,246.60233252733258,40.072919108610655,0.5213817691175409,-0.02820912405586573,0.5157399443063677,12.4,0.5157399443063677,-0.07291910861065531,0.5213817691175409,12.4,0.5157399443063677,-0.4638732974682298,-0.7588523159592427
177,35.60000000000149,0.013003915997234286,0.20507923425821906,9.8542839556311,10.135324465605455,183.43673647110677,184.3324931672092,29.808499485054337,246.6206783663349,40.07590031042973,0.5260354983121891,0.013541809957064443,0.528743860303602,12.4,0.528743860303602,-0.07590031042973067,0.5260354983121891,12.4,0.528743860303602,-0.47250084585281643,-0.7708570118853673
178,35.80000000000145,0.01267469519104085,0.20455241761092297,9.853466164979945,10.132553891746204,183.38702106680438,183.90924476667936,29.800420723776437,246.55326258631214,40.06494523522096,0.5357594450147871,0.02829555239927839,0.5414185554946428,12.4,0.5414185554946428,-0.06494523522096074,0.5357594450147871,12.4,0.5414185554946428,-0.48116467956368325,-0.7834583587522105
179,36.00000000000141,-0.01341387843813296,0.2051020698946079,9.851798621719325,10.131764701470184,183.3721401048862,184.41779050943447,29.798002565046573,246.53405938843792,40.061824712445876,0.5308574967594486,-0.014264098514693568,0.5280046770565099,12.4,0.5280046770565099,-0.06182471244587617,0.5308574967594486,12.4,0.5280046770565099,-0.48773273828337427,-0.7938691811286618
180,36.20000000000137,-0.01146684136517603,0.20558467314563975,9.85261606393631,10.134384043877317,183.41915763319017,184.80394689468915,29.805642921036323,246.59779528594305,40.072181806147555,0.5218057446028977,-0.026339544557819616,0.5165378356913338,12.4,0.5165378356913338,-0.07218180614755454,0.5218057446028977,12.4,0.5165378356913338,-0.4943767188846602,-0.8036559903295256
181,36.40000000000133,0.014095204510543101,0.20501433791470564,9.854109939569648,10.134878539499327,183.4287140072025,184.2822699384347,29.80719583336624,246.6098277419501,40.074137082203976,0.5273856596298315,0.016236902860227165,0.530633040201877,12.4,0.530633040201877,-0.07413708220397552,0.5273856596298315,12.4,0.530633040201877,-0.5029922688070385,-0.8155143088468094
182,36.60000000000129,0.012402266295093355,0.2045019834491471,9.853105564136351,10.131872213768514,183.3747072409089,183.8762708222242,29.798419725067422,246.53667546215482,40.062249824849985,0.5372781231528894,0.028785916720404647,0.5430353064969703,12.4,0.5430353064969703,-0.0622498248499852,0.5372781231528894,12.4,0.5430353064969703,-0.5114363399157809,-0.827764200431156
183,36.80000000000125,-0.013781625614564676,0.20507398316494946,9.851356274949245,10.131033769354953,183.3589096719575,184.40583981186023,29.795852617545712,246.51627377390636,40.05893454719433,0.5322057082206183,-0.014760136691063241,0.5292536808824057,12.4,0.5292536808824057,-0.05893454719433322,0.5322057082206183,12.4,0.5292536808824057,-0.5176978679109725,-0.8376373000499214
184,37.00000000000121,-0.012075897984098746,0.20558224587587123,9.852200706056093,10.133773079024122,183.40807694138897,184.81290666850487,29.803842306818016,246.5829288090913,40.06976600124334,0.5227062476679095,-0.027642323848012795,0.517177782898307,12.4,0.517177782898307,-0.06976600124333743,0.5227062476679095,12.4,0.517177782898307,-0.5240300835354569,-0.8468477333140882
185,37.20000000000117,0.013594151557390709,0.2050280898238023,9.853807787620903,10.13447852532832,183.4214433705395,184.30190540991342,29.806014353727022,246.60009428284428,40.07255539351759,0.5278047341075077,0.0148360017409499,0.5307719344556977,12.4,0.5307719344556977,-0.07255539351758955,0.5278047341075077,12.4,0.5307719344556977,-0.5323963511534104,-0.8582247246662349
186,37.40000000000113,0.012858157861822886,0.20449322736005565,9.852914954960726,10.131565853352873,183.36915868240803,183.87395770819683,29.79751808340939,246.5292208598097,40.06103845075753,0.5378082683828149,0.02910911967352825,0.5436300923175206,12.4,0.5436300923175206,-0.061038450757529006,0.5378082683828149,12.4,0.5436300923175206,-0.5407381083968448,-0.8701600617241951
187,37.60000000000109,-0.01271465613125695,0.2050214904721585,9.851142068217149,10.130562677930271,183.35041791921688,184.36721057952624,29.79447270634545,246.5048108072177,40.05707181324469,0.5334511674428489,-0.012678656282926748,0.5309154361862636,12.4,0.5309154361862636,-0.057071813244689906,0.5334511674428489,12.4,0.5309154361862636,-0.5469288166184357,-0.8797926024320802
188,37.80000000000105,-0.011834716498175746,0.20552362518721484,9.851831323180686,10.133063318894658,183.3952620086596,184.77314958808194,29.801759878167065,246.56565836795252,40.066959551751836,0.5243673119775546,-0.02643296144733409,0.5190807196880878,12.4,0.5190807196880878,-0.06695955175183599,0.5243673119775546,12.4,0.5190807196880878,-0.5530440526241568,-0.8886322458830378
189,38.00000000000101,0.012086656738783744,0.20503178206150668,9.85336682152463,10.13384591122562,183.40996377893964,184.31672981436733,29.80414891822661,246.58470101944346,40.07005398571355,0.5286657725172977,0.012508019547868843,0.5311673764268715,12.4,0.5311673764268715,-0.0700539857135496,0.5286657725172977,12.4,0.5311673764268715,-0.5610377897997312,-0.8994497160899414
190,38.20000000000097,0.012062752787405682,0.2045280491421982,9.852629477916073,10.131252448158001,183.36343746093084,183.91095738991052,29.796588383989647,246.5215948383612,40.05979922103292,0.5378722018115082,0.026789637013844847,0.5432301292142772,12.4,0.5432301292142772,-0.059799221032918126,0.5378722018115082,12.4,0.5432301292142772,-0.5691224518997876,-0.9108864156165879
191,38.40000000000093,-0.011154394312660888,0.20499053689076976,9.851004933178698,10.130268720011582,183.34511714055077,184.34472444418722,29.79361132895083,246.49765799217326,40.055909479637634,0.534208135909221,-0.010662005038023503,0.5320757349016163,12.4,0.5320757349016163,-0.05590947963763426,0.534208135909221,12.4,0.5320757349016163,-0.5440179941229389,-0.8701488347397472
192,38.60000000000089,-0.01378154135048331,0.2055598284888568,9.851671243131818,10.132936906341746,183.39293160621284,184.80800318867708,29.801381187390774,246.5625823983909,40.06645970619823,0.5241486057727297,-0.029272061107983305,0.518294193551133,12.4,0.518294193551133,-0.0664597061982306,0.5241486057727297,12.4,0.518294193551133,-0.5103488925727759,-0.8152928373949138
193,38.80000000000085,0.005721046346194854,0.20530209884641878,9.853599825061108,10.134985441024176,183.43035695443493,184.5389845598441,29.80746281255849,246.61242895384675,40.07455977955988,0.5240643024610427,-0.00024531281857420595,0.5240152398973279,12.4,0.5240152398973279,-0.07455977955987692,0.5240643024610427,12.4,0.5240152398973279,-0.4781845230395611,-0.7619645869916583
194,39.00000000000081,0.012339107765366444,0.20476543509237854,9.853794075252418,10.133675138091181,183.4071409207018,184.08039485612085,29.80369020330425,246.58054563335742,40.069378734799315,0.5318330927018858,0.022606274804042314,0.5363543476626943,12.4,0.5363543476626943,-0.06937873479931511,0.5318330927018858,12.4,0.5363543476626943,-0.4493251686683752,-0.7141647665253843
195,39.20000000000077,-0.01016747258575876,0.20514778391437954,9.85271059503453,10.133232957518247,183.3987273491119,184.4321671348285,29.802322996553684,246.56978614822918,40.06763031671756,0.5282640024615589,-0.010385636923117003,0.5261868750769355,12.4,0.5261868750769355,-0.06763031671756181,0.5282640024615589,12.4,0.5261868750769355,-0.4225180398355692,-0.6709041705706895
196,39.40000000000073,-0.011379856906368618,0.20560520804394242,9.853450873372173,10.13565657175311,183.44222077720656,184.79920171907867,29.809390685686754,246.62875943406019,40.077213485248265,0.5197575660314477,-0.02475273930440447,0.5148070181705668,12.4,0.5148070181705668,-0.0772134852482651,0.5197575660314477,12.4,0.5148070181705668,-0.39953635886016275,-0.6335599733296562
197,39.60000000000069,0.011414572667594021,0.20513884850453168,9.854901443992105,10.136399688401422,183.45618020121267,184.36651773780451,29.811659094356155,246.6468415322243,40.08015182913828,0.523843609004521,0.011889909168199542,0.5262215908381609,12.4,0.5262215908381609,-0.08015182913828056,0.523843609004521,12.4,0.5262215908381609,-0.38245064945082646,-0.6047396635795224
198,39.80000000000065,0.008530700021579863,0.20477005205771298,9.854286013338179,10.134408335261238,183.42043727149556,184.07122740235874,29.80585086246889,246.5983863629827,40.072277856262545,0.5307392110748786,0.020065398924310474,0.5347522908597407,12.4,0.5347522908597407,-0.07227785626254501,0.5307392110748786,12.4,0.5347522908597407,-0.36962717701227404,-0.5833218774042365
199,40.00000000000061,-0.013693815159700418,0.2053143270979632,9.853243116471452,10.13450213599863,183.42157941405907,184.55877713145412,29.806036460821062,246.6006687962255,40.0726487520354,0.524619819219906,-0.017806717599328503,0.5210584757000403,12.4,0.5210584757000403,-0.07264875203539845,0.524619819219906,12.4,0.5210584757000403,-0.35954655609564357,-0.5672949858954269
200,40.20000000000057,-0.008118633059241646,0.2056446343764037,9.85437484966773,10.137111258939251,183.46856856706776,184.80811436030652,29.81367220582072,246.6641560256419,40.082965437132245,0.5172366658976664,-0.021484116284338772,0.5129398426407986,12.4,0.5129398426407986,-0.0829654371322448,0.5172366658976664,12.4,0.5129398426407986,-0.35442038443810464,-0.5584307960243408
201,40.40000000000053,0.014361021276846634,0.20505627941887689,9.855623865104615,10.137208319286687,183.47093411726772,184.2776088471012,29.814056608112615,246.6665177742774,40.0833492216693,0.5235984523741731,0.018512057717360864,0.5273008639176453,12.4,0.5273008639176453,-0.0833492216693017,0.5235984523741731,12.4,0.5273008639176453,-0.35569694923483813,-0.5588247432111985
202,40.60000000000049,0.009712640041681453,0.20465568227911762,9.854479353535703,10.134348762519545,183.41947465495602,183.96949991550784,29.805694437124792,246.59693679222468,40.07204230077881,0.5320783822788365,0.02467560840245131,0.5370135039593268,12.4,0.5370135039593268,-0.07204230077881135,0.5320783822788365,12.4,0.5370135039593268,-0.3594532840071764,-0.5640433168377342
