,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
17,3.5999999999999672,0.0,0.21148804325908874,9.952608313988753,10.275273182497827,184.47088551156952,184.49183946024948,29.97654887217892,248.00968163042214,40.301613566557165,0.2268928027592597,0.08726646259971647,0.9437271885913305,12.3,0.0,-0.3016135665571653,0.2268928027592597,12.3,0.9437271885913305,-1.1103130523439442
18,3.799999999999963,0.0,0.21116727824115802,9.946401861468122,10.267790931011389,184.33657030256305,184.3462570377371,29.954722628889126,247.82908586658482,40.27226672558676,0.24434609527920267,0.08726646259971647,0.8977215604873459,12.3,0.0,-0.27226672558676057,0.24434609527920267,12.3,0.8977215604873459,-1.1103130523439442
19,3.9999999999999587,0.0,0.2108424278959154,9.94023553555671,10.260223416964191,184.20072520811172,184.19842392572767,29.932647778965933,247.64643215838208,40.24258546832256,0.26179938779914563,0.08726646259971647,0.8499185475700068,12.3,0.0,-0.24258546832255945,0.26179938779914563,12.3,0.8499185475700068,-1.1103130523439442
20,4.199999999999955,0.0,0.21051334697835034,9.934110358821801,10.252565294151346,184.06325418397654,184.04830043902626,29.910308715204902,247.46159146685326,40.212548825912485,0.27925268031908884,0.08726646259971647,0.800259451774507,12.3,0.0,-0.21254882591248503,0.27925268031908884,12.3,0.800259451774507,-1.1103130523439442
21,4.399999999999951,0.0,0.21017991547295717,9.928027167466988,10.24481167877687,183.92406948187565,183.89586011604416,29.887691178495974,247.27444591399498,40.18213764316183,0.29670597283903194,0.08726646259971647,0.7486881199908575,12.3,0.0,-0.18213764316183045,0.29670597283903194,12.3,0.7486881199908575,-1.1103130523439442
22,4.599999999999946,0.0,0.20984204085827737,9.921986594751084,10.236958190456338,183.78309238492722,183.74109103573025,29.86478237733305,247.08488977242388,40.15133473935362,0.314159265358975,0.08726646259971647,0.6951512602160216,12.3,0.0,-0.15133473935362218,0.314159265358975,12.3,0.6951512602160216,-1.1103130523439442
23,4.799999999999942,0.0,0.20949965972133552,9.915989059236693,10.229000994949988,183.64025397487106,183.58399654691752,29.84157111248766,246.8928304968065,40.12012507585614,0.3316125578789177,0.08726646259971647,0.63959884217375,12.3,0.0,-0.12012507585613719,0.3316125578789177,12.3,0.63959884217375,-1.1103130523439442
24,4.999999999999938,0.0,0.20915273897374156,9.910034756012271,10.2209368453499,183.49549587186453,183.4245956873333,29.818047897225885,246.698189717976,40.08849591766702,0.3490658503988603,0.08726646259971647,0.5819845182130254,12.3,0.0,-0.08849591766701792,0.3490658503988603,12.3,0.5819845182130254,-1.1103130523439442
25,5.199999999999934,0.0,0.2088012767239375,9.90412365048357,10.212763120011761,183.34877091602985,183.26292336940688,29.79420506805992,246.5009041584739,40.05643698218899,0.36651914291880294,0.08726646259971647,0.5222660385414676,12.3,0.0,-0.05643698218899118,0.36651914291880294,12.3,0.5222660385414676,-1.1103130523439442
26,5.399999999999929,0.0,0.20844530280164536,9.898255474759642,10.204477856039201,183.20004376931962,183.09903034953106,29.770036882551324,246.30092644074676,40.02394057056192,0.3839724354387459,0.08726646259971647,0.46040564687297375,12.3,0.0,-0.023940570561919117,0.3839724354387459,12.3,0.46040564687297375,-1.1103130523439442
27,5.599999999999925,0.0,0.20866091313084184,9.892866244716934,10.197791022672185,183.0795081004779,183.4086079298853,29.75044981677748,246.13952932896052,39.9977135136696,0.39180947308199454,0.02280486679655913,0.39637044644130637,12.3,0.0,0.0022864863303979632,0.39180947308199454,12.3,0.39637044644130637,-1.1103130523439442
28,5.799999999999921,0.0,0.21002280048312816,9.891331175394042,10.198306523663305,183.08741618918995,184.59634722734958,29.751734882478253,246.15197174624885,39.99973540850085,0.37435618056205155,-0.08726646259971647,0.3438248732034563,12.3,0.0,0.00026459149915325497,0.37435618056205155,12.3,0.3438248732034563,-1.1103130523439442
29,5.9999999999999165,0.0,0.210551113745456,9.895087905905214,10.204074238711273,183.19066288629378,184.95609707709747,29.768512487535226,246.29118450948883,40.022357505149444,0.35863892861657476,-0.05390424705297603,0.34785807920597955,12.3,0.0,-0.02235750514944357,0.35863892861657476,12.3,0.34785807920597955,-1.1103130523439442
30,6.199999999999912,0.0,0.20910420986252928,9.89724374792857,10.204361415212068,183.19727990564274,183.67991237687573,29.7695877542547,246.29811596048472,40.02348386706264,0.3760922211365178,0.08726646259971647,0.393996572709151,12.3,0.0,-0.023483867062637387,0.3760922211365178,12.3,0.393996572709151,-1.1103130523439442
31,6.399999999999908,0.0,0.20868589217030897,9.893912014287402,10.199218656540753,183.10516987749492,183.4048883251745,29.754619859712783,246.1739874903096,40.00331297048828,0.38927764760391337,0.03955501807065359,0.3971886512180441,12.3,0.0,-0.003312970488281053,0.38927764760391337,12.3,0.3971886512180441,-1.1103130523439442
32,6.599999999999904,0.0,0.21004900505229637,9.892279202997804,10.199585723137442,183.11040666433493,184.59622496193,29.755470838425268,246.18284721288492,40.00475267684648,0.3720099230584202,-0.07515273084778756,0.35697937688886267,12.3,0.0,-0.004752676846479176,0.3720099230584202,12.3,0.35697937688886267,-1.1103130523439442
33,6.7999999999998995,0.0,0.21013828180050517,9.895299885814438,10.203652407743268,183.18348694304868,184.60108112321032,29.767346395591808,246.2810029637315,40.020703002309375,0.3644491123794233,-0.022001078501526217,0.36004889667911805,12.3,0.0,-0.02070300230937505,0.3644491123794233,12.3,0.36004889667911805,-1.1103130523439442
34,6.999999999999895,0.0,0.20897325616628293,9.895916020200309,10.20238878871312,183.16192011840081,183.6003730856201,29.763841783081915,246.25050355531653,40.01574684348578,0.3808048271979024,0.059864202496912045,0.3927776676972848,12.3,0.0,-0.01574684348577904,0.3808048271979024,12.3,0.3927776676972848,-1.1103130523439442
