,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
113,22.800000000000765,0.014948477162615284,0.20157901804473494,9.825528935655507,10.080599878302541,183.10245510542018,183.48149652339794,29.75417870880949,246.17046044353162,40.002739824813716,0.6395106813273418,0.02837213878383482,0.6451851090841088,12.444556237236542,0.6451851090841088,-0.002739824813716041,0.6395106813273418,12.444556237236542,0.6451851090841088,-0.010360763890419398,0.019799648671737204
114,23.000000000000796,-0.012114640736175594,0.20208932028546714,9.823746688207452,10.079681738766107,183.03210975672536,183.85592306324156,29.74274757821545,246.07656682879698,39.98748209716161,0.6354396902998498,-0.011846109759583445,0.6330704683479331,12.440942790327584,0.6330704683479331,0.012517902838389716,0.6354396902998498,12.440942790327584,0.6330704683479331,-0.007536531664801107,0.014645653051901776
115,23.200000000000827,-0.01728624990175728,0.20284533279841285,9.824129403104978,10.08294316287302,183.03718274293354,184.3761151343084,29.74357193929864,246.08418115113983,39.98871942577965,0.6230683117561817,-0.03642046655002951,0.6157842184461758,12.437303483074714,0.6157842184461758,0.011280574220350559,0.6230683117561817,12.437303483074714,0.6157842184461758,-0.009021374610377228,0.017320567671892207
116,23.40000000000086,-0.017274179332175954,0.20346770698863786,9.826704197964267,10.08903343564844,183.09347100724676,184.72132964058534,29.752718791396394,246.16030306024945,40.001089248379785,0.6081566953810018,-0.04823328133500948,0.5985100391139999,12.433640614142393,0.5985100391139999,-0.0010892483797846353,0.6081566953810018,12.433640614142393,0.5985100391139999,-0.011747840445538367,0.022535776584396674
117,23.60000000000089,-0.015163256943340973,0.203923153567942,9.830558516932625,10.096424564488093,183.1732113611239,184.88967001304133,29.765676611859245,246.2676464177589,40.01853256141838,0.5931336617062608,-0.048934397678009334,0.5833467821706589,12.429956497077146,0.5833467821706589,-0.018532561418382443,0.5931336617062608,12.429956497077146,0.5833467821706589,-0.012134042348915073,0.02330399720401033
118,23.80000000000092,0.009415938929111406,0.20341132494251907,9.834414099234689,10.100527089430132,183.19381427043658,184.24088130361977,29.76902458797053,246.2943174440581,40.02286660752605,0.5928991825227954,-0.0006823071151251803,0.5927627210997704,12.426253458846276,0.5927627210997704,-0.022866607526047744,0.5928991825227954,12.426253458846276,0.5927627210997704,-0.008290275948543886,0.01554632565720624
119,24.000000000000952,0.014384690121034714,0.20273354640188387,9.835058401478017,10.099206964332557,183.1157546203732,183.54105263347796,29.756339882150527,246.18841208273878,40.00565696910202,0.6019057808096386,0.026208152055832157,0.6071474112208051,12.422533838368096,0.6071474112208051,-0.005656969102020071,0.6019057808096386,12.422533838368096,0.6071474112208051,-0.00275320347082084,0.004773116391793054
120,24.200000000000983,-0.011515899705287732,0.20320429156077705,9.833515881642159,10.098469462910085,183.04689384387612,183.87008645377924,29.745149994779865,246.09644231551806,39.99071186698355,0.5979396861972238,-0.011540873408532604,0.5956315115155173,12.418799985034628,0.5956315115155173,0.009288133016447375,0.5979396861972238,12.418799985034628,0.5956315115155173,-0.00025572152003741654,-0.00045670847402874416
121,24.400000000001015,-0.01724757164811308,0.20394421679922023,9.833998052044887,10.101681581884135,183.04931977554548,184.36966205593583,29.74554420907035,246.10047000667967,39.99136636745182,0.585626705809748,-0.036213829711718715,0.5783839398674042,12.415054257227665,0.5783839398674042,0.00863363254818239,0.585626705809748,12.415054257227665,0.5783839398674042,-0.000936904260059544,0.001695031321783347
122,24.600000000001046,-0.01726004169185792,0.20455943639420116,9.836627521149433,10.107644799264447,183.1016525910863,184.7049442675809,29.754048300099825,246.17126481749978,40.00287053571425,0.5707400166059923,-0.04808059215222982,0.5611238981755463,12.411299020829171,0.5611238981755463,-0.002870535714251332,0.5707400166059923,12.411299020829171,0.5611238981755463,-0.0035943087373667463,0.0067066512985277885
123,24.800000000001077,-0.015411985786181366,0.2050185467601841,9.840516460875145,10.114899435776962,183.17741866605004,184.87458445909957,29.766360299593433,246.27327303078852,40.01944688695002,0.555621852290517,-0.04954969950576038,0.5457119123893649,12.407536647726946,0.5457119123893649,-0.01944688695002128,0.555621852290517,12.407536647726946,0.5457119123893649,-0.004140370898625748,0.0077657994137155135
124,25.00000000000111,0.006806661078025036,0.20461734895895473,9.844395602037505,10.119385994126285,183.2036932797588,184.31902438212498,29.770629928590733,246.30770404044995,40.02504193161505,0.5536602059466538,-0.005708162396318994,0.55251857346739,12.403769514316481,0.55251857346739,-0.02504193161504986,0.5536602059466538,12.403769514316481,0.55251857346739,-0.00041642908331243037,0.0004497287208977241
125,25.20000000000114,0.013987107218015705,0.20395933881418982,9.845314502566268,10.118669409494407,183.13576275305556,183.62764085943925,29.759591206962735,246.21541445492494,40.01004485897016,0.5617800946168782,0.023627930342637327,0.5665056806854056,12.399999999999979,0.5665056806854056,-0.010044858970161386,0.5617800946168782,12.399999999999979,0.5665056806854056,-0.005861167691642809,-0.010383473300042568
126,25.40000000000117,-0.009058143236659261,0.2043129071230828,9.844041744480807,10.117901023419536,183.06585772849579,183.84810504541363,29.748231629112194,246.12187538031435,39.99484474414583,0.5590413961586201,-0.007969293549368595,0.5574475374487464,12.396230485683478,0.5574475374487464,0.005155255854170093,0.5590413961586201,12.396230485683478,0.5574475374487464,-0.008900299274019483,-0.016445931570993368
127,25.600000000001202,-0.017146702341231727,0.2050334475278237,9.84444377671374,10.120754047567498,183.06126993628686,184.332378070166,29.74748611213273,246.11646038221224,39.993964806074295,0.547213021790263,-0.034560933413741446,0.5403008351075147,12.392463352273014,0.5403008351075147,0.006035193925704618,0.547213021790263,12.392463352273014,0.5403008351075147,-0.00834329244874872,-0.015421973071764229
128,25.800000000001234,-0.017249323508767647,0.20564921421184532,9.847009627773124,10.1264007776969,183.10746275394712,184.67069353862234,29.75499245250886,246.17901447640926,40.00412985654636,0.5324814051167072,-0.04714946758980043,0.5230515115987471,12.388700979170787,0.5230515115987471,-0.004129856546363442,0.5324814051167072,12.388700979170787,0.5230515115987471,-0.005651751801756541,-0.010396015028004513
129,26.000000000001265,-0.015847140066516507,0.20612046862579575,9.850877258020493,10.13342091752776,183.17873296061194,184.8535312833052,29.766573872673312,246.27500539714856,40.01972839676504,0.5172566267537653,-0.050261276107673725,0.5072043715322305,12.384945742772295,0.5072043715322305,-0.019728396765039236,0.5172566267537653,12.384945742772295,0.5072043715322305,-0.004377980238248891,-0.008035613935955156
130,26.200000000001296,0.0029354526667830275,0.20587636239364393,9.854832031608277,10.13844034908231,183.21456230065726,184.43159031564332,29.77239614625295,246.3224730685346,40.027441901078774,0.5127579495458129,-0.013090626733996413,0.5101398241990136,12.381200014965332,0.5101398241990136,-0.027441901078773867,0.5127579495458129,12.381200014965332,0.5101398241990136,-0.007636692190770439,-0.013671608151251747
131,26.400000000001327,0.013711264066326943,0.20523326735519798,9.856169244206432,10.1385191544206,183.161460861151,183.74317848704735,29.763767153704194,246.25010257794287,40.0156816845974,0.5197701505923171,0.020404688365117107,0.5238510882653405,12.377466161631862,0.5238510882653405,-0.01568168459740349,0.5197701505923171,12.377466161631862,0.5238510882653405,-0.013395570540904227,-0.023847917536478747
132,26.60000000000136,-0.003902658679240164,0.20536544255150926,9.855147060010893,10.137420263095894,183.086455697534,183.77094219899573,29.751578802428078,246.14941812958233,39.99932044537758,0.5198828444094941,0.00032792588303187653,0.5199484295861004,12.373746541153684,0.5199484295861004,0.0006795546224225291,0.5198828444094941,12.373746541153684,0.5199484295861004,-0.016906514404692336,-0.03058383285332127
133,26.80000000000139,-0.016960031393573986,0.20606313836845955,9.855173999956422,10.139466631608979,183.06804465754345,184.247731571779,29.74858700543782,246.12542759771188,39.99542198005016,0.5092035176257962,-0.031075597166348445,0.5029883981925265,12.370043502922814,0.5029883981925265,0.004578019949839529,0.5092035176257962,12.370043502922814,0.5029883981925265,-0.016824123633359497,-0.03053906389830843
134,27.00000000000142,-0.017286554708866416,0.20669426892907944,9.857492662986548,10.144552585532038,183.1049494277177,184.60937867910283,29.754584036588167,246.17554480030745,40.003566033615996,0.49478182409311033,-0.04539990304725128,0.4857018434836601,12.366359385857567,0.4857018434836601,-0.003566033615996389,0.49478182409311033,12.366359385857567,0.4857018434836601,-0.014230877426827175,-0.025735192458110137
135,27.200000000001452,-0.01660894353811748,0.20719290215344824,9.86125862446609,10.151236059153149,183.17114351973353,184.82335905433197,29.76534058729729,246.26476682560423,40.018064627225314,0.47938529516620565,-0.051461976103315266,0.4690928999455426,12.362696516925245,0.4690928999455426,-0.01806462722531421,0.47938529516620565,12.362696516925245,0.4690928999455426,-0.012649663296024884,-0.02281073232990423
136,27.400000000001484,-0.0049930546174648816,0.20724899012166884,9.865510946862084,10.157366829781708,183.2280737137093,184.65304219585062,29.774591753069515,246.3409580326195,40.030445710746385,0.46972304807264614,-0.02811601372284228,0.4640998453280777,12.359057209672375,0.4640998453280777,-0.03044571074638469,0.46972304807264614,12.359057209672375,0.4640998453280777,-0.015464332760801214,-0.027554319510208813
137,27.600000000001515,0.013928232632573537,0.2065959086603738,9.86776814059805,10.158863213223828,183.20227876648858,183.93644848286277,29.770400069954466,246.30521508502738,40.02463747595443,0.47497282820650505,0.01527624877073086,0.4780280779606512,12.355443762763418,0.4780280779606512,-0.024637475954428112,0.47497282820650505,12.355443762763418,0.4780280779606512,-0.021610077515703166,-0.038018439183352376
138,27.800000000001546,0.007878302536510711,0.20625499680485945,9.866932966878549,10.156792954041785,183.11211832369565,183.56377826575573,29.75574898334953,246.18356260918114,40.004868928860866,0.4818841513904107,0.020111145533756314,0.48590638049716195,12.351858458528891,0.48590638049716195,-0.004868928860865651,0.4818841513904107,12.351858458528891,0.48590638049716195,-0.02633628130095634,-0.04661306746238978
139,28.000000000001577,-0.016413880512134084,0.20691843527232281,9.865847279293115,10.156992032321615,183.06240011857852,184.0446360621658,29.747669766938778,246.1175342728903,39.99413931348399,0.4740511337792831,-0.022793168971276256,0.46949249998502784,12.348303561523796,0.46949249998502784,0.005860686516008684,0.4740511337792831,12.348303561523796,0.46949249998502784,-0.02699062734196045,-0.04810394266729077
140,28.20000000000161,-0.017376921174198767,0.20760050840314972,9.867425612041854,10.160926314148956,183.0805993609322,184.47452845140714,29.750627146778633,246.14263715246213,39.998218535493635,0.4604162940921845,-0.04150357640677699,0.4521155788108291,12.34478131709727,0.4521155788108291,0.0017814645063651824,0.4604162940921845,12.34478131709727,0.4521155788108291,-0.024394628919156964,-0.04334384805064957
141,28.40000000000164,-0.01729808848504052,0.208144691625551,9.87085419780682,10.16698985174434,183.1378598385953,184.74336029924956,29.75993198370372,246.2199467680006,40.01078136058146,0.4450568898467846,-0.05119699760498003,0.4348174903257886,12.341293949974393,0.4348174903257886,-0.010781360581461286,0.4450568898467846,12.341293949974393,0.4348174903257886,-0.022011185003657376,-0.03902116632248323
142,28.60000000000167,-0.015373072425347183,0.20855588843066072,9.875269237935596,10.17397737616,183.21242212565681,184.87777705037703,29.7720483674676,246.32028408850584,40.02708619146839,0.42969185505781915,-0.05123718578688874,0.4194444179004414,12.337843662850979,0.4194444179004414,-0.027086191468391974,0.42969185505781915,12.337843662850979,0.4194444179004414,-0.02357533608274139,-0.041592153653921576
143,28.800000000001702,0.006655780518704438,0.2081862836928611,9.879084730713247,10.178344114963291,183.24099797483217,184.36897192476985,29.776691947602174,246.3578773111996,40.03319509626503,0.42742149505627575,-0.006606483185649659,0.4261001984191458,12.334432635002331,0.4261001984191458,-0.033195096265032475,0.42742149505627575,12.334432635002331,0.4261001984191458,-0.02911924024477283,-0.050783188706282095
144,29.000000000001734,0.014152137901221952,0.20756387568028795,9.879728125148,10.17782282507968,183.18222515811743,183.72675970388943,29.76714135533544,246.2779614762677,40.020208760102264,0.4355321336063205,0.023601013570236362,0.44025233632036775,12.331063020906749,0.44025233632036775,-0.020208760102264023,0.4355321336063205,12.331063020906749,0.44025233632036775,-0.03506887884025611,-0.060832014951286345
145,29.200000000001765,-0.005108603559557994,0.2077469660716354,9.878502991907984,10.176564629348254,183.1099971760189,183.81235897916048,29.75540429650737,246.1810956434811,40.004468046533724,0.4352866174468083,-0.0007144234299927277,0.43514373276080975,12.327736948884715,0.43514373276080975,-0.00446804653372368,0.4352866174468083,12.327736948884715,0.43514373276080975,-0.03750686229133058,-0.06547276162144869
146,29.400000000001796,-0.016970431245690205,0.208417972063289,9.87881264355283,10.178485106000807,183.0952733863424,184.2731544985903,29.753011678292317,246.1620323421893,40.00137025697602,0.42446893861673096,-0.03147818550805703,0.41817330151511956,12.324456519754607,0.41817330151511956,-0.0013702569760170036,0.42446893861673096,12.324456519754607,0.41817330151511956,-0.03605839425165706,-0.06306051436794462
147,29.600000000001828,-0.01725795589576979,0.2090143308179848,9.881431141201654,10.183285681579012,183.13322955261927,184.616419985787,29.759179561480195,246.21353313892362,40.00973914481423,0.410022411571257,-0.045535329759536225,0.40091534561934977,12.321223805505777,0.40091534561934977,-0.009739144814233214,0.410022411571257,12.321223805505777,0.40091534561934977,-0.0339823709384233,-0.05928985027451148
148,29.80000000000186,-0.016415481529680035,0.20947894871182732,9.885451542812476,10.189574205460284,183.19882769343553,184.81708888326824,29.769839270022544,246.30193440127945,40.02410436431228,0.3946944207334153,-0.05097278321872789,0.38449986408966974,12.318040847989831,0.38449986408966974,-0.02410436431227936,0.3946944207334153,12.318040847989831,0.38449986408966974,-0.035163027927805394,-0.061125577452583006
149,30.00000000000189,-0.0033062843247116504,0.2094733475818775,9.88963735975345,10.195083842931743,183.25157932946516,184.61837669015958,29.778411419449508,246.37247042021383,40.03556647885123,0.38616026159583505,-0.024833409154384756,0.3811935797649581,12.314909657630958,0.3811935797649581,-0.03556647885122999,0.38616026159583505,12.314909657630958,0.3811935797649581,-0.04001690931110285,-0.06904163499185927
150,30.20000000000192,0.013986942851042176,0.20885834926087277,9.891389949053021,10.196221764359269,183.22695501542105,183.96382930512047,29.774409964415888,246.33839487157374,40.03002919665993,0.39186215403264374,0.01659184291678273,0.3951805226160003,12.3118322121561,0.3951805226160003,-0.030029196659931756,0.39186215403264374,12.3118322121561,0.3951805226160003,-0.04614544258006831,-0.0789854542342468
151,30.400000000001953,0.00846090023388457,0.20852208416484017,9.890246581360842,10.194048885527378,183.14325041881,183.61662867705058,29.76080795386458,246.22545138906963,40.01167586239968,0.3993080720199407,0.021666754149720913,0.40364142284988486,12.30881045534578,0.40364142284988486,-0.011675862399677328,0.3993080720199407,12.30881045534578,0.40364142284988486,-0.04970685850322189,-0.08521332115207372
152,30.600000000001984,-0.015928553733278072,0.20913495453621958,9.889300207637486,10.193995139252268,183.09761279684884,184.06858460244376,29.75339183287977,246.16485847350526,40.00182950377411,0.391978505881003,-0.02132818382198115,0.3877128691166068,12.305846295806367,0.3877128691166068,-0.0018295037741111742,0.391978505881003,12.305846295806367,0.3877128691166068,-0.048855234067550275,-0.0840973853172855
153,30.800000000002015,-0.017313602438687535,0.2097824793980209,9.891069668382732,10.197532370256969,183.11745491898066,184.4873288668316,29.756616180950537,246.1921503424647,40.006264436914954,0.37853225561748327,-0.04066494469781995,0.3703992666779193,12.302941605764556,0.3703992666779193,-0.006264436914953819,0.37853225561748327,12.302941605764556,0.3703992666779193,-0.0466595112844267,-0.0802195769240953
154,31.000000000002046,-0.017145051389415338,0.2102953086644036,9.894699605465785,10.20314508270069,183.17566269585598,184.75116143181074,29.766074954151552,246.2707244294874,40.01903273882444,0.3633070529957569,-0.0502641885362648,0.3532542152885039,12.300098219884834,0.3532542152885039,-0.019032738824442674,0.3633070529957569,12.300098219884834,0.3532542152885039,-0.047194392968473386,-0.08092449934434286
155,31.200000000002078,-0.013293292376509315,0.21062502501824837,9.899256614424829,10.209528058238444,183.2488049325615,184.8415500127629,29.777960579501826,246.36908740103846,40.03501673768549,0.3489603728235076,-0.04499724955756512,0.3399609229119946,12.29731793411067,0.3399609229119946,-0.03501673768548841,0.3489603728235076,12.29731793411067,0.3399609229119946,-0.051124456726565896,-0.08723462767690933
156,31.40000000000211,0.011442327799579691,0.21010855666043687,9.902306523147022,10.212597071640342,183.26410600567039,184.25149580551445,29.780447006368444,246.3887283652375,40.038208397559494,0.35050456615925213,0.004493422761610855,0.3514032507115743,12.294602504530145,0.3514032507115743,-0.03820839755949379,0.35050456615925213,12.294602504530145,0.3514032507115743,-0.05702059602440918,-0.09649409005807713
157,31.60000000000214,0.014527339848111285,0.20952465592534766,9.901854639971967,10.211063824617762,183.1976840698237,183.6878661652488,29.769653430999785,246.29866110155018,40.023572452574356,0.36025567332369274,0.02837458617996419,0.3659305905596856,12.291953646266787,0.3659305905596856,-0.023572452574356362,0.36025567332369274,12.291953646266787,0.3659305905596856,-0.06159968234740724,-0.10391791989401895
158,31.80000000000217,-0.007141439152399412,0.20979274946339796,9.900334127144728,10.209555577252292,183.13188357041392,183.8728413655473,29.7589608391531,246.21057989560052,40.00925924229433,0.3593286546703657,-0.002697516315397497,0.3587891514072862,12.289373032396247,0.3587891514072862,-0.009259242294326953,0.3593286546703657,12.289373032396247,0.3587891514072862,-0.06195322737380411,-0.10492589812521375
159,32.0000000000022,-0.016953558663768332,0.21043915452480683,9.900961075243645,10.211406034042065,183.12712497986496,184.33061871659672,29.758187567415625,246.20489460540932,40.008335381714396,0.3482709777945118,-0.03217692525497001,0.3418355927435178,12.286862292889557,0.3418355927435178,-0.00833538171439585,0.3482709777945118,12.286862292889557,0.3418355927435178,-0.060289712714389154,-0.10220442507886958
160,32.20000000000216,-0.01710124863126734,0.2109938093276869,9.903913210271961,10.215987492014838,183.1725890404206,184.66023440379098,29.765575484643833,246.26645674230272,40.018339238963435,0.3338325735436409,-0.045491147156951905,0.3247343441122505,12.284423013583606,0.3247343441122505,-0.018339238963434923,0.3338325735436409,12.284423013583606,0.3247343441122505,-0.060728971787298004,-0.10274010760134474
161,32.40000000000212,-0.014565213951941956,0.21137722701431716,9.908162086000784,10.221843278308308,183.24217773599563,184.81859854219826,29.77688365898295,246.36015215274054,40.0335647583851,0.3193337051638781,-0.04582287501784771,0.31016913016030856,12.282056735179482,0.31016913016030856,-0.03356475838509709,0.3193337051638781,12.282056735179482,0.31016913016030856,-0.0642379178758639,-0.1082655819973212
162,32.60000000000208,0.00814463945146465,0.21099255646057954,9.911310758729378,10.225239096794986,183.2694136238502,184.35217528561773,29.781309495185152,246.39601084353342,40.03939180146598,0.31868898293271686,-0.0018760666047182295,0.3183137696117732,12.279764952269344,0.3183137696117732,-0.03939180146598176,0.31868898293271686,12.279764952269344,0.3183137696117732,-0.06970030178900981,-0.11670526018397709
163,32.80000000000204,0.014509523716537576,0.21041603644372753,9.911195493598136,10.22429856674386,183.22006643679788,183.79901039464673,29.773290569270227,246.3288898422943,40.02848462785745,0.32762357111857504,0.025998611048678733,0.3328232933283108,12.2775491123924,0.3328232933283108,-0.028484627857451983,0.32762357111857504,12.2775491123924,0.3328232933283108,-0.07435678043969272,-0.12400951333432318
164,33.000000000002004,-0.00034796072177026706,0.21043758663936502,9.909541137105055,10.222254710152601,183.15146617844405,183.79054561192953,29.762143016140175,246.2367513679354,40.013512110801614,0.33069046930162976,0.008924316524553666,0.3324753326065405,12.275410615120608,0.3324753326065405,-0.01351211080161363,0.33069046930162976,12.275410615120608,0.3324753326065405,-0.07528252024962094,-0.12581706151580932
165,33.200000000001964,-0.01639518636963849,0.21105113253505786,9.909529284099508,10.223101493263735,183.13535935971356,184.2492829975592,29.75952565547911,246.21582718476944,40.01011192763696,0.3214549837213512,-0.026874187422245843,0.316080146236902,12.273350811174678,0.316080146236902,-0.010111927636963003,0.3214549837213512,12.273350811174678,0.316080146236902,-0.07380210110383377,-0.12351109735312207
166,33.400000000001924,-0.01699599135037116,0.21162185401222205,9.912092041914981,10.227027557081048,183.17576207459012,184.6170289591653,29.766091103212002,246.27065128842582,40.01902085339005,0.30759458544882395,-0.04255215281146557,0.29908415488653084,12.271371001570934,0.29908415488653084,-0.019020853390053105,0.30759458544882395,12.271371001570934,0.29908415488653084,-0.0739236867224657,-0.1235245110864824
167,33.600000000001884,-0.014513510135794286,0.21201163757300479,9.916154237694096,10.232475091934225,183.2448452107602,184.80140941987364,29.777317124065657,246.36370791533326,40.034142570384226,0.2934056080766953,-0.04417481662979367,0.28457064475073657,12.269472436799553,0.28457064475073657,-0.03414257038422619,0.2934056080766953,12.269472436799553,0.28457064475073657,-0.07706966748750027,-0.12835973293532704
168,33.800000000001845,0.008115405016717227,0.21163981630658615,9.919117529531013,10.235653096936321,183.27515818034703,184.36544014851705,29.78224298654938,246.40374567483718,40.040648712809755,0.29295076047615093,-0.0013235535434857892,0.29268604976745377,12.26765631603474,0.29268604976745377,-0.04064871280975524,0.29295076047615093,12.26765631603474,0.29268604976745377,-0.08236370189308725,-0.1363952857973132
169,34.000000000001805,0.014574852306433982,0.21107344645849496,9.918867570262519,10.234674274226787,183.23230652158614,183.83770760572418,29.775279585037335,246.3453867510351,40.031165378208584,0.30199649517976657,0.026322034470605826,0.30726090207388773,12.265923786377295,0.30726090207388773,-0.031165378208584116,0.30199649517976657,12.265923786377295,0.30726090207388773,-0.08710590595297713,-0.14369905704999156
170,34.200000000001765,0.0037832824833773622,0.21096132788371635,9.91689890149367,10.232114641916843,183.1619076672863,183.73664248592067,29.763839759773784,246.2506906406991,40.01577724489085,0.3077157256451392,0.016642294560629267,0.31104418455726507,12.264275942130084,0.31104418455726507,-0.015777244890848863,0.3077157256451392,12.264275942130084,0.31104418455726507,-0.08837439556100007,-0.14598645333870053
171,34.400000000001725,-0.01589486786638047,0.21155318986700114,9.916420747641917,10.232258463211798,183.14059496190654,184.20260128481516,29.760376441686258,246.22278617230043,40.01124276424159,0.2997722401945617,-0.023114617518385505,0.2951493166908846,12.26271382410685,0.2951493166908846,-0.011242764241586656,0.2997722401945617,12.26271382410685,0.2951493166908846,-0.0868413936464446,-0.14365352210111554
172,34.600000000001685,-0.016923525280693887,0.21213215361107038,9.918720258492403,10.23572793828959,183.18024058461077,184.59967744310745,29.766818861818113,246.27663881559968,40.01999382752878,0.28634353550427666,-0.04058872047042972,0.2782257914101907,12.26123841897482,0.2782257914101907,-0.019993827528779207,0.28634353550427666,12.26123841897482,0.2782257914101907,-0.08641417638857361,-0.14276573802995216
173,34.800000000001646,-0.014184419366763455,0.21251614506720773,9.922656469056804,10.24087556585555,183.25147308047823,184.79903379263675,29.778394153971867,246.3726049831482,40.03558834534993,0.27251809487442447,-0.04238361415498604,0.26404137204342726,12.259850658631498,0.26404137204342726,-0.03558834534992883,0.27251809487442447,12.259850658631498,0.26404137204342726,-0.08918318718163187,-0.1469004144601925
174,35.000000000001606,0.009580763633452092,0.21210530583501658,9.92534438764326,10.243680548500365,183.28278693271685,184.35219308158517,29.78348266004915,246.4139700887516,40.04231018173232,0.2732159817634371,0.0020307695672114323,0.2736221356768794,12.25855141961606,0.2736221356768794,-0.0423101817323186,0.2732159817634371,12.25855141961606,0.2736221356768794,-0.0945587532077092,-0.1549336875201462
175,35.200000000001566,0.014772404763858216,0.21154335951216555,9.924788587012893,10.242422334912058,183.24271684058547,183.85006486602538,29.776971263566402,246.35938585636003,40.033440235098745,0.2828106607566791,0.02791939842029245,0.2883945404407376,12.257341522555718,0.2883945404407376,-0.03344023509874461,0.2828106607566791,12.257341522555718,0.2883945404407376,-0.09964033550012845,-0.16268251714341064
176,35.400000000001526,0.007144955357276158,0.21133182981892193,9.922410504475021,10.239305594417436,183.17032432775548,183.68856582872618,29.765207468467736,246.26191963908533,40.01760195895333,0.29085681907618927,0.02341338360912243,0.29553949579801375,12.256221731647386,0.29553949579801375,-0.01760195895332828,0.29085681907618927,12.256221731647386,0.29553949579801375,-0.10142074262608666,-0.1657576387180967
177,35.60000000000149,-0.01529460696113612,0.21190491416194096,9.921469565291243,10.238804684575252,183.14541324185228,184.16477157806514,29.76115941296041,246.22919839736008,40.012284751855766,0.28414879980311164,-0.01951955483116996,0.28024488883687765,12.255192754175003,0.28024488883687765,-0.012284751855766274,0.28414879980311164,12.255192754175003,0.28024488883687765,-0.09970953600346971,-0.16318888835948542
178,35.80000000000145,-0.01682826109566931,0.21249133422838662,9.923502607861952,10.241863738628007,183.1856742711753,184.59102007100992,29.76770183676782,246.28392245031196,40.021177419353116,0.27116431526861057,-0.03873843763701118,0.26341662774120833,12.254255240062793,0.26341662774120833,-0.021177419353115567,0.27116431526861057,12.254255240062793,0.26341662774120833,-0.09830523485582636,-0.16071834353975306
179,36.00000000000141,-0.013531282230313421,0.21286069075902345,9.927288152222609,10.246723882701103,183.25980484371908,184.79867152326116,29.779748066852417,246.38379335744045,40.037406457990535,0.2578797150079505,-0.03997184748527782,0.24988534551089492,12.253409781464766,0.24988534551089492,-0.0374064579905351,0.2578797150079505,12.253409781464766,0.24988534551089492,-0.10058121005009339,-0.16398004163820304
180,36.20000000000137,0.011517010742805,0.21239453112514903,9.92963505543541,10.249078621321084,183.29122923289933,184.3289492532325,29.784854535200676,246.42527165761658,40.044146688509386,0.2601064489607511,0.0064795364647440845,0.2614023562536999,12.252656912390693,0.2614023562536999,-0.04414668850938597,0.2601064489607511,12.252656912390693,0.2614023562536999,-0.10642070978322263,-0.1726334705395118
181,36.40000000000133,0.015124108475316806,0.21183091666239945,9.92870372786129,10.247427439858354,183.25233643775064,183.84963038369872,29.77853444966893,246.37230339464764,40.03553933716958,0.2704858785040903,0.030202931124632126,0.2765264647290167,12.251997108368816,0.2765264647290167,-0.03553933716958113,0.2704858785040903,12.251997108368816,0.2765264647290167,-0.11244589533966017,-0.18181910114266203
182,36.60000000000129,0.010004757604344121,0.21153943500322953,9.925885402708388,10.243741800665843,183.1781090394685,183.6457298611878,29.766472485386117,246.27230800924133,40.01929007079179,0.2806284702119761,0.029513760606923456,0.2865312223333608,12.2514307861455,0.2865312223333608,-0.019290070791790015,0.2806284702119761,12.2514307861455,0.2865312223333608,-0.11540558647133688,-0.186770696460286
183,36.80000000000125,-0.014441741065308556,0.2120899931280701,9.924470633464109,10.24261667967707,183.1503411390103,184.1297135961361,29.76196019704937,246.23576212478133,40.01335135862833,0.2752307997489488,-0.015706592404482744,0.27208948126805227,12.250958303421996,0.27208948126805227,-0.013351358628327148,0.2752307997489488,12.250958303421996,0.27208948126805227,-0.11428309799594841,-0.1852114723249656
184,37.00000000000121,-0.01667589395150585,0.2126831134287589,9.926203174176493,10.245271591891006,183.19168124586102,184.58539203340376,29.768677971130387,246.29198061971593,40.022486873190715,0.2627655779097572,-0.036759952966053944,0.2554135873165464,12.250579958628522,0.2554135873165464,-0.022486873190715073,0.2627655779097572,12.250579958628522,0.2554135873165464,-0.11193684861349146,-0.18124272479762454
185,37.20000000000117,-0.01243958488016539,0.21302632910789504,9.92977584757254,10.249809206927337,183.26841811927142,184.7928496973526,29.781147725529333,246.3953513937044,40.03928464076161,0.2503152395854386,-0.036706185745288,0.242974002436381,12.250295990735758,0.242974002436381,-0.03928464076160765,0.2503152395854386,12.250295990735758,0.242974002436381,-0.11251547427247645,-0.18169834741531476
186,37.40000000000113,0.013022479062269979,0.21251729031067265,9.931769631803732,10.251716971088012,183.3002821379294,184.31127041278472,29.786325633739164,246.43740174648926,40.04611782992234,0.25390646939843414,0.010450060501084324,0.255996481498651,12.25010657910391,0.255996481498651,-0.046117829922337705,0.25390646939843414,12.25010657910391,0.255996481498651,-0.11739191910134555,-0.18866166626089154
187,37.60000000000109,0.0155604799034939,0.21194786295240814,9.930498297434067,10.249684146720558,183.26300315689588,183.85103234317415,29.780267793263373,246.38662996344294,40.037867406926885,0.2650634022149203,0.032467795936123034,0.2715569614021449,12.250011843369428,0.2715569614021449,-0.037867406926885394,0.2650634022149203,12.250011843369428,0.2715569614021449,-0.12333642822121273,-0.1976111808501557
